"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620584901,クロルヘキシジングルコン酸塩消毒用液ＥＷ０．５％「ＮＰ」,ｍＬ,2619702Q1272,0.6 ,1,"266,649 "
620001477,エタノール「ケンエー」,ｍＬ,2615702X1014,1.7 ,0,"257,019 "
621564301,エコ消エタ消毒液,ｍＬ,2615705Q1200,0.6 ,1,"255,073 "
660407052,０．０５％グルコジンＲ水,ｍＬ,2619702Q6053,0.6 ,1,"252,027 "
620000382,消毒用エタノール液ＩＰ,ｍＬ,2615705Q1048,0.6 ,1,"251,041 "
620580107,オスバン消毒液１０％,ｍＬ,2616700Q1646,0.7 ,0,"225,413 "
620006471,ネオヨジンゲル１０％,ｇ,2612701Q2095,4.1 ,1,"207,500 "
662610325,ステリクロンＲエタノール液０．５　０．５％,ｍＬ,2619702Q2023,0.6 ,1,"193,752 "
620587801,クロルヘキシジングルコン酸塩消毒用液５％「ＮＰ」,ｍＬ,2619702Q3232,1.1 ,1,"193,359 "
620008423,ハイアミン液１０％,ｍＬ,2616701Q1012,1.3 ,0,"187,234 "
662610105,消毒用エタノール,ｍＬ,2615703X1019,1.6 ,0,"181,140 "
662610298,ベンクロジド・エタノール液（０．５％）,ｍＬ,2619702Q1051,0.6 ,1,"176,123 "
662610274,５％ヘキザック液,ｍＬ,2619702Q3097,1.1 ,1,"175,524 "
660406090,プリビーシー液０．０５％,ｍＬ,2616707Q2024,0.6 ,1,"173,100 "
620572201,ヒポジン消毒液１０％,ｍＬ,2612701Q3385,1.4 ,1,"171,041 "
620582501,アクリノール消毒液０．１％「ニッコー」,ｍＬ,2619700Q1257,0.7 ,1,"168,022 "
660406053,ステリクロンＷ液０．１　０．１％,ｍＬ,2619702X1021,0.6 ,1,"166,325 "
620007588,イソプロパノール消毒液７０％「ヨシダ」,ｍＬ,2615701Q2291,0.4 ,1,"165,066 "
662610084,リバオール液　０．２％,ｍＬ,2619700Q2083,0.7 ,1,"161,336 "
660454004,ケンエーアクリノール液０．２　０．２％,ｍＬ,2619700Q2105,0.7 ,1,"156,841 "
662610112,無水エタノール,ｍＬ,2615704X1013,1.8 ,0,"149,877 "
620579908,消毒用エタノール「ＮＰ」,ｍＬ,2615703X1019,1.6 ,0,"137,057 "
621413702,ポビドンヨードゲル１０％「マイラン」,ｇ,2612701Q2125,4.1 ,1,"136,485 "
620007582,イソジンスクラブ液７．５％,ｍＬ,2612701Q1102,3.8 ,0,"136,186 "
660406012,ベンザルコニウム塩化物液　０．０５％,ｍＬ,2616700Q5013,0.6 ,0,"135,157 "
660431078,逆性石ケン液０．０１「ヨシダ」　０．０１％,ｍＬ,2616700Q8012,0.6 ,0,"133,543 "
621413801,ポビドンヨード外用液１０％「日新」,ｍＬ,2612701Q3440,1.4 ,1,"130,175 "
660421034,エタノール「マルイシ」,ｍＬ,2615702X1014,1.7 ,0,"126,108 "
620008993,ゲンタシン軟膏０．１％　１ｍｇ,ｇ,2634710M1077,12.2 ,0,"22,098,473 "
620008991,ゲーベンクリーム１％,ｇ,2633705N1031,12.6 ,0,"7,850,650 "
620005245,アクアチムクリーム１％,ｇ,2639700N1032,37.7 ,0,"5,668,106 "
660462005,ダラシンＴゲル１％,ｇ,2634713M1020,38.9 ,0,"5,224,880 "
620007752,フシジンレオ軟膏２％　２０ｍｇ,ｇ,2634708M1037,17.6 ,0,"4,295,079 "
662630027,バラマイシン軟膏　（ＢＴＲＣ２５０単位ＦＲＭ２ｍｇ）,ｇ,2639805M1020,7.0 ,0,"3,537,032 "
620597801,テラジアパスタ５％,ｇ,2633701M1054,3.4 ,0,"2,950,923 "
621556601,ゲンタマイシン硫酸塩軟膏０．１％「イワキ」　１ｍｇ,ｇ,2634710M1085,7.6 ,1,"2,637,922 "
620000348,アクアチム軟膏１％,ｇ,2639700M1029,37.7 ,0,"2,455,360 "
620004211,ゲンタマイシン硫酸塩軟膏０．１％「タイヨー」　１ｍｇ,ｇ,2634710M1050,7.6 ,1,"2,296,041 "
620005246,アクアチムローション１％,ｍＬ,2639700Q1055,37.7 ,0,"2,210,773 "
620599402,ゲンタマイシン硫酸塩軟膏０．１％「Ｆ」　１ｍｇ,ｇ,2634710M1093,7.6 ,1,"2,074,089 "
622462601,ゼビアックスローション２％,ｇ,2639701Q1025,80.5 ,0,"1,541,019 "
621995801,ダラシンＴローション１％,ｍＬ,2634713Q1021,38.9 ,0,"1,230,798 "
620007559,アクロマイシン軟膏３％　３０ｍｇ,ｇ,2634704M1047,22.3 ,0,"1,214,732 "
620600001,ソフラチュール貼付剤１０ｃｍ　１０．８ｍｇ１０ｃｍ×１０ｃｍ,枚,2634711S1046,56.7 ,0,"1,178,282 "
662630006,クロマイ－Ｐ軟膏,ｇ,2639802M1026,35.9 ,0,"1,175,488 "
620008992,ゲンタシンクリーム０．１％　１ｍｇ,ｇ,2634710N1030,12.2 ,0,"972,168 "
662630031,フランセチン・Ｔ・パウダー,ｇ,2639806L1029,23.4 ,0,"865,396 "
622040801,クリンダマイシンゲル１％「ＤＫ」,ｇ,2634713M1070,24.3 ,1,"858,604 "
620005759,ナジフロクリーム１％,ｇ,2639700N1040,29.5 ,1,"640,277 "
621995701,クリンダマイシンリン酸エステルゲル１％「サワイ」,ｇ,2634713M1062,24.3 ,1,"611,512 "
621816301,ナジフロキサシンクリーム１％「トーワ」,ｇ,2639700N1067,29.5 ,1,"590,109 "
621939901,クリンダマイシンゲル１％「クラシエ」,ｇ,2634713M1038,24.3 ,1,"454,608 "
662630023,テラマイシン軟膏（ポリミキシンＢ含有）,ｇ,2639804M1025,11.1 ,0,"430,684 "
621706901,ナジフロキサシンローション１％「トーワ」,ｍＬ,2639700Q1063,29.5 ,1,"422,777 "
620007617,エルタシン軟膏０．１％　１ｍｇ,ｇ,2634710M1069,7.6 ,1,"419,629 "
620003047,ナジフロローション１％,ｍＬ,2639700Q1039,29.5 ,1,"418,305 "
621995601,クリンダマイシンリン酸エステルゲル１％「イワキ」,ｇ,2634713M1054,24.3 ,1,"328,995 "
621935601,クリンダマイシンゲル１％「タイヨー」,ｇ,2634713M1046,24.3 ,1,"302,635 "
660406076,ハイセチンＰ軟膏,ｇ,2639802M1034,22.9 ,1,"236,169 "
620007655,スルファジアジンパスタ５％「三恵」,ｇ,2633701M1046,3.3 ,1,"196,179 "
662630009,クロロマイセチン軟膏２％　２０ｍｇ,ｇ,2634706M1020,11.8 ,0,"184,127 "
620598901,クロロマイセチン局所用液５％　５０ｍｇ,ｍＬ,2634706Q1030,38.2 ,0,"52,133 "
620003875,硫酸ポリミキシンＢ散５０万単位「ファイザー」,瓶,2634712X1080,229.0 ,0,"29,110 "
662630040,ポリミキシンＢ硫酸塩　５０万単位,瓶,2634712X1013,188.7 ,0,"6,900 "
662630045,アクロマイシン末,ｇ,2634703X1014,212.0 ,0,"5,275 "
620600201,ソフラチュール貼付剤３０ｃｍ　３２．４ｍｇ１０ｃｍ×３０ｃｍ,枚,2634711S2034,144.3 ,0,"2,679 "
620003876,硫酸ポリミキシンＢ散３００万単位「ファイザー」,瓶,2634712X2087,"1,518.5 ",0,-
662630007,クロラムフェニコール,ｇ,2634705X1013,222.6 ,0,-
662630041,ポリミキシンＢ硫酸塩　３００万単位,瓶,2634712X2010,"1,028.6 ",0,-
662630037,テトラサイクリン塩酸塩,ｇ,2634703X1014,212.0 ,0,-
620007804,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S3084,40.1 ,0,"267,714,197 "
620007805,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649729S2169,26.2 ,0,"169,090,844 "
620007813,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649735S3020,37.9 ,0,"154,399,403 "
660407074,ＭＳ温シップ「タイホウ」,ｇ,2649843S1039,0.9 ,1,"125,252,360 "
620645301,スミルスチック３％,ｇ,2649731M1080,7.3 ,1,"93,967,442 "
620007812,ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649735S2024,24.7 ,0,"65,488,425 "
660407077,ＭＳ冷シップ「タイホウ」,ｇ,2649895S1028,0.9 ,1,"47,722,888 "
620008965,アンテベート軟膏０．０５％,ｇ,2646730M1059,28.7 ,0,"36,279,716 "
622260301,ロキソプロフェンＮａテープ１００ｍｇ「科研」　１０ｃｍ×１４ｃｍ,枚,2649735S3136,22.7 ,1,"30,985,696 "
620006366,アドフィードパップ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S1130,16.9 ,0,"30,037,218 "
620007787,ボルタレンゲル１％,ｇ,2649734Q1069,7.4 ,0,"29,957,633 "
622466101,モーラスパップＸＲ１２０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S5028,40.2 ,0,"27,382,853 "
622259401,ロキソプロフェンＮａテープ１００ｍｇ「ＮＰ」　１０ｃｍ×１４ｃｍ,枚,2649735S3080,22.7 ,1,"26,655,617 "
620007662,セルタッチパップ７０　１０ｃｍ×１４ｃｍ,枚,2649731S1143,20.7 ,0,"26,534,134 "
620006538,モーラスパップ３０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S1154,21.1 ,0,"26,419,520 "
662640418,リンデロン－ＶＧ軟膏０．１２％,ｇ,2647709M1102,27.2 ,0,"26,234,218 "
620007658,ゼポラスパップ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S1164,15.9 ,0,"25,626,693 "
622000401,ロキソニンゲル１％,ｇ,2649735Q1020,5.7 ,0,"25,151,402 "
620007811,レスタミンコーワクリーム１％,ｇ,2642702N1029,3.1 ,0,"23,081,960 "
620002619,アズノール軟膏０．０３３％,ｇ,2649716M1042,2.8 ,0,"22,718,591 "
620625401,マイザー軟膏０．０５％,ｇ,2646725M1201,20.8 ,0,"22,367,620 "
622448701,ロコアテープ　１０ｃｍ×１４ｃｍ,枚,2649896S1022,44.8 ,0,"18,048,635 "
620007709,ナパゲルンローション３％,ｍＬ,2649731Q1065,8.1 ,0,"17,377,071 "
660406045,スチックゼノールＡ,ｇ,2649858M1036,4.9 ,0,"17,314,317 "
620007600,インテバンクリーム１％,ｇ,2649719N1106,6.8 ,0,"16,400,752 "
660407078,ＭＳ冷シップ「タカミツ」,ｇ,2649895S1044,0.9 ,1,"15,691,949 "
620007796,ミルタックスパップ３０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S1189,19.2 ,0,"15,541,495 "
660407075,ＭＳ温シップ「タカミツ」,ｇ,2649843S1055,0.9 ,1,"14,975,409 "
622259801,ロキソプロフェンＮａテープ１００ｍｇ「ユートク」　１０×１４ｃｍ,枚,2649735S3209,22.7 ,1,"14,287,501 "
620009078,ロコイド軟膏０．１％,ｇ,2646717M1096,15.0 ,0,"14,009,675 "
620006482,パテルテープ２０　７ｃｍ×１０ｃｍ,枚,2649729S2142,12.1 ,1,"13,521,608 "
620007799,メサデルム軟膏０．１％,ｇ,2646726M1095,18.7 ,0,"12,917,316 "
621415301,ヤクバンテープ２０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649732S3051,11.9 ,0,"12,065,823 "
620003477,ロキソニンパップ１００ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649735S1028,37.9 ,0,"11,940,004 "
620647301,ヤクバンテープ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S2055,19.1 ,0,"11,807,870 "
620004795,オイラックスクリーム１０％,ｇ,2649722N1027,4.1 ,0,"11,707,070 "
660463005,アンテベートローション０．０５％,ｇ,2646730Q1026,28.7 ,0,"11,095,409 "
622259301,ロキソプロフェンＮａテープ５０ｍｇ「ＮＰ」　７ｃｍ×１０ｃｍ,枚,2649735S2083,14.7 ,1,"11,016,923 "
620005275,デルモベート軟膏０．０５％,ｇ,2646713M1136,28.7 ,0,"10,760,808 "
620007598,インテナースパップ７０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649719S1240,11.3 ,0,"10,507,352 "
622260201,ロキソプロフェンＮａテープ５０ｍｇ「科研」　７ｃｍ×１０ｃｍ,枚,2649735S2130,14.7 ,1,"10,234,037 "
620007591,イドメシンコーワクリーム１％,ｇ,2649719N1092,7.2 ,0,"10,149,957 "
620008250,ゼポラステープ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S2047,15.9 ,0,"9,927,441 "
620007710,ナボールゲル１％,ｇ,2649734Q1050,7.6 ,0,"9,387,041 "
662640417,リンデロン－ＶＧローション,ｍＬ,2647709Q1040,27.2 ,0,"9,305,065 "
620004801,ザーネ軟膏０．５％　５，０００単位,ｇ,2649724M1039,3.3 ,0,"9,096,619 "
622237301,ロキソプロフェンＮａテープ１００ｍｇ「トーワ」　１０×１４ｃｍ,枚,2649735S3179,22.7 ,1,"8,906,811 "
622229701,ロキソプロフェンナトリウムテープ１００ｍｇ「日医工」　１０×１４,枚,2649735S3241,22.7 ,1,"8,829,532 "
620006442,セクターローション３％,ｍＬ,2649729Q2030,6.7 ,0,"8,660,475 "
620005766,パテルテープ４０　１０ｃｍ×１４ｃｍ,枚,2649729S3068,16.8 ,1,"8,622,246 "
620645701,スミルローション３％,ｍＬ,2649731Q1073,3.7 ,1,"8,432,737 "
620005737,ジクロフェナクナトリウムクリーム１％「ユートク」,ｇ,2649734N1038,5.0 ,1,"8,036,670 "
662640423,リンデロン－Ｖ軟膏０．１２％,ｇ,2646701M2156,27.4 ,0,"7,632,137 "
620620901,リドメックスコーワ軟膏０．３％,ｇ,2646720M1080,21.2 ,0,"7,249,926 "
662640396,ユベラ軟膏,ｇ,2649805M1026,3.6 ,0,"7,211,602 "
622261401,ロキソプロフェンＮａテープ１００ｍｇ「三笠」　１０ｃｍ×１４ｃｍ,枚,2649735S3195,22.7 ,1,"7,013,700 "
620007654,スミルテープ３５ｍｇ　７ｃｍ×１０ｃｍ,枚,2649731S2034,9.7 ,1,"6,996,705 "
620006480,ハップスターＩＤ７０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649719S1207,11.6 ,0,"6,914,728 "
622252301,ロキソプロフェンＮａテープ１００ｍｇケミファ　１０ｃｍ×１４ｃｍ,枚,2649735S3225,22.7 ,1,"6,593,862 "
620604501,ネリゾナ軟膏０．１％,ｇ,2646700M1163,27.6 ,0,"6,555,493 "
660463038,ラクール温シップ,ｇ,2649843S1071,0.9 ,1,"6,483,906 "
622259701,ロキソプロフェンＮａテープ５０ｍｇ「ユートク」　７ｃｍ×１０ｃｍ,枚,2649735S2202,14.7 ,1,"6,365,461 "
620626201,マイザークリーム０．０５％,ｇ,2646725N1150,20.8 ,0,"6,352,447 "
620007707,ナパゲルンクリーム３％,ｇ,2649731N1034,8.1 ,0,"6,318,883 "
620008964,アンテベートクリーム０．０５％,ｇ,2646730N1054,28.7 ,0,"6,236,137 "
620006438,スチブロン軟膏０．０５％,ｇ,2646725M1147,7.3 ,1,"6,220,540 "
620647101,フルルビプロフェンテープ４０ｍｇ「ユートク」　１０ｃｍ×１４ｃｍ,枚,2649732S2063,12.9 ,1,"6,163,735 "
622229601,ロキソプロフェンナトリウムテープ５０ｍｇ「日医工」　７×１０ｃｍ,枚,2649735S2245,14.7 ,1,"6,134,515 "
620007593,イドメシンコーワゾル１％,ｇ,2649719Q1030,7.2 ,0,"6,114,685 "
622242901,ロキソプロフェンＮａテープ１００ｍｇタイホウ　１０ｃｍ×１４ｃｍ,枚,2649735S3233,22.7 ,1,"6,095,250 "
620007749,フェルビナクテープ７０ｍｇ「ＥＭＥＣ」　１０ｃｍ×１４ｃｍ,枚,2649731S1178,13.7 ,1,"6,039,937 "
620007599,インテバン外用液１％,ｍＬ,2649719Q2087,6.8 ,0,"6,033,480 "
662640416,リンデロン－ＶＧクリーム０．１２％,ｇ,2647709N1060,27.2 ,0,"6,031,633 "
620007592,イドメシンコーワゲル１％,ｇ,2649719M1178,7.2 ,0,"5,930,258 "
662640864,ゼスタッククリーム,ｇ,2649865N1023,7.5 ,1,"5,865,440 "
620007788,ボルタレンテープ１５ｍｇ　７ｃｍ×１０ｃｍ,枚,2649734S1074,16.8 ,0,"5,805,470 "
620006539,モーラスパップ６０ｍｇ　２０ｃｍ×１４ｃｍ,枚,2649729S4030,33.6 ,0,"5,726,075 "
622529501,モーラスパップＸＲ２４０ｍｇ　２０ｃｍ×１４ｃｍ,枚,2649729S6024,61.5 ,0,"5,593,419 "
620004273,ボルタレンローション１％,ｇ,2649734Q2022,7.4 ,0,"5,416,405 "
620007596,インサイドパップ７０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649719S1223,16.4 ,0,"5,270,657 "
620009077,ロコイドクリーム０．１％,ｇ,2646717N1083,15.0 ,0,"5,248,201 "
620007798,メサデルムクリーム０．１％,ｇ,2646726N1090,18.7 ,0,"5,171,715 "
620006382,イドメシンコーワパップ７０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649719S1193,17.0 ,0,"5,164,381 "
621793003,ケトプロフェンテープ４０ｍｇ「テイコク」　１０ｃｍ×１４ｃｍ,枚,2649729S3157,16.8 ,1,"5,130,880 "
620008547,ジクロフェナクＮａローション１％「日本臓器」,ｇ,2649734Q2030,5.0 ,1,"5,066,872 "
620621701,リドメックスコーワローション０．３％,ｇ,2646720Q1065,21.2 ,0,"5,020,806 "
620005261,キンダベート軟膏０．０５％,ｇ,2646722M1100,31.7 ,0,"4,966,367 "
622251001,ロキソプロフェンＮａテープ１００ｍｇ「三和」　１０ｃｍ×１４ｃｍ,枚,2649735S3152,22.7 ,1,"4,815,222 "
662640720,デルモゾールＧ軟膏,ｇ,2647709M1013,7.7 ,1,"4,765,355 "
622250302,ロキソプロフェンＮａテープ１００ｍｇ「久光」　１０ｃｍ×１４ｃｍ,枚,2649735S3276,22.7 ,1,"4,729,714 "
620005264,サトウザルベ軟膏１０％,ｇ,2649710M2122,2.2 ,1,"4,724,594 "
620008249,ゼポラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649732S3043,10.6 ,0,"4,407,420 "
620644603,ケトプロフェンテープ２０ｍｇ「テイコク」　７ｃｍ×１０ｃｍ,枚,2649729S2223,12.1 ,1,"4,372,704 "
662640566,亜鉛華（１０％）単軟膏「ニッコー」,ｇ,2649710M2050,2.2 ,1,"4,208,188 "
620004794,オイラックスＨクリーム,ｇ,2649800N1029,14.0 ,0,"4,148,864 "
620004797,カトレップパップ７０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649719S1185,23.4 ,0,"4,126,333 "
620007692,デルモゾール軟膏０．１２％,ｇ,2646701M2016,6.7 ,1,"4,123,368 "
620009047,ヒルドイドゲル０．３％,ｇ,2649950M1143,13.6 ,0,"4,088,575 "
662640446,亜鉛華軟膏,ｇ,2649704M1015,2.7 ,0,"4,055,140 "
662640683,アルメタ軟膏　０．１％,ｇ,2646727M1022,36.4 ,0,"4,040,639 "
620002499,ルリコンクリーム１％,ｇ,2655712N1020,54.9 ,0,"9,810,935 "
620005277,ニゾラールクリーム２％,ｇ,2655709N1053,36.9 ,0,"6,722,475 "
662650001,１０％サリチル酸ワセリン軟膏東豊,ｇ,2652701M2021,2.5 ,1,"6,444,089 "
620005308,ラミシールクリーム１％,ｇ,2659710N1152,35.7 ,0,"5,385,805 "
660443004,ゼフナートクリーム２％,ｇ,2659712N1020,40.8 ,0,"4,487,371 "
620007802,メンタックスクリーム１％,ｇ,2659708N1082,36.1 ,0,"3,731,836 "
620000385,ニゾラールローション２％,ｇ,2655709Q1025,36.9 ,0,"3,579,822 "
662650002,５％サリチル酸ワセリン軟膏東豊,ｇ,2652701M1025,2.5 ,1,"3,455,153 "
620006514,ペキロンクリーム０．５％,ｇ,2659711N1033,35.6 ,0,"3,305,466 "
620656601,エンペシドクリーム１％,ｇ,2655700N1176,24.2 ,0,"2,490,688 "
620659101,マイコスポールクリーム１％,ｇ,2655708N1261,41.5 ,0,"2,239,592 "
620000353,アトラントクリーム１％,ｇ,2655711N1034,36.8 ,0,"1,982,750 "
620002498,ルリコン液１％,ｍＬ,2655712Q1027,54.9 ,0,"1,968,912 "
620008957,アスタットクリーム１％,ｇ,2655710N1030,37.7 ,0,"1,868,336 "
621707701,テルビナフィン塩酸塩クリーム１％「サワイ」,ｇ,2659710N1209,15.5 ,1,"1,830,214 "
622250801,ルリコン軟膏１％,ｇ,2655712M1025,54.9 ,0,"1,659,162 "
620004827,フロリードＤクリーム１％,ｇ,2655702N1060,14.9 ,0,"1,413,206 "
620000386,ニトラゼンクリーム２％,ｇ,2655709N1037,21.0 ,1,"1,272,359 "
620005743,ゼフナート外用液２％,ｍＬ,2659712Q1026,40.8 ,0,"1,202,761 "
620003848,オキナゾールクリーム１％,ｇ,2655706N1041,13.7 ,0,"1,138,773 "
620005306,ラミシール外用液１％,ｇ,2659710Q1078,35.7 ,0,"1,070,149 "
620006527,ボレークリーム１％,ｇ,2659708N1066,36.1 ,0,"1,033,272 "
621996501,ラノコナゾールクリーム１％「イワキ」,ｇ,2655710N1048,24.2 ,1,"1,000,976 "
620000354,アトラント軟膏１％,ｇ,2655711M1039,36.8 ,0,"873,934 "
620007801,メンタックス外用液１％,ｍＬ,2659708Q1062,36.1 ,0,"805,233 "
620658101,アデスタンクリーム１％,ｇ,2655703N1056,21.6 ,0,"801,645 "
620002317,ニトラゼンローション２％,ｇ,2655709Q1033,21.0 ,1,"794,919 "
620008958,アスタット軟膏１％,ｇ,2655710M1034,37.7 ,0,"766,943 "
620004207,塩酸テルビナフィンクリーム１％「ＭＥＥＫ」,ｇ,2659710N1110,15.5 ,1,"709,549 "
620003044,テビーナクリーム１％,ｇ,2659710N1063,15.5 ,1,"707,693 "
620000352,アトラント外用液１％,ｍＬ,2655711Q1030,36.8 ,0,"694,991 "
621996601,ラノコナゾール軟膏１％「イワキ」,ｇ,2655710M1042,24.2 ,1,"645,234 "
620656502,クロトリマゾールクリーム１％「イワキ」,ｇ,2655700N1010,6.3 ,1,"631,019 "
621675401,テルビナフィン塩酸塩クリーム１％「日医工」,ｇ,2659710N1195,15.5 ,1,"620,615 "
621707201,テルビナフィン塩酸塩クリーム１％「トーワ」,ｇ,2659710N1217,21.9 ,1,"595,479 "
620005280,ハイアラージン軟膏２％,ｇ,2659705M1032,8.3 ,0,"559,754 "
622024501,ケトコナゾールクリーム２％「ＪＧ」,ｇ,2655709N1070,21.0 ,1,"529,433 "
621817201,テルビナフィン塩酸塩外用液１％「サワイ」,ｇ,2659710Q1108,15.5 ,1,"485,389 "
621373427,ビホナゾールクリーム１％「Ｆ」,ｇ,2655708N1016,10.7 ,1,"483,235 "
620002307,ケトパミンクリーム２％,ｇ,2655709N1045,21.0 ,1,"467,732 "
621704901,テルビナフィン塩酸塩クリーム１％「Ｆ」,ｇ,2659710N1179,21.9 ,1,"443,540 "
620006492,ビクロノールクリーム１％,ｇ,2655708N1016,10.7 ,1,"419,627 "
620004338,ハイアラージン外用液２％,ｍＬ,2659705Q1018,7.4 ,0,"367,216 "
620008956,アスタット外用液１％,ｍＬ,2655710Q1036,37.7 ,0,"323,872 "
620004244,テルビナフィン塩酸塩クリーム１％「タイヨー」,ｇ,2659710N1136,15.5 ,1,"319,774 "
621707401,ブテナフィン塩酸塩クリーム１％「トーワ」,ｇ,2659708N1090,24.9 ,1,"291,426 "
622024701,テルビナフィン塩酸塩クリーム１％「ＪＧ」,ｇ,2659710N1187,15.5 ,1,"290,878 "
620006491,ビクロノール外用液１％,ｍＬ,2655708Q1012,10.7 ,1,"272,832 "
620003045,テビナシールクリーム１％,ｇ,2659710N1071,15.5 ,1,"266,451 "
620006526,ボレー外用液１％,ｍＬ,2659708Q1054,36.1 ,0,"258,235 "
620003043,テビーナ液１％,ｇ,2659710Q1051,15.5 ,1,"250,141 "
622024601,ケトコナゾールローション２％「ＪＧ」,ｇ,2655709Q1068,21.0 ,1,"234,564 "
621996401,ラノコナゾール外用液１％「イワキ」,ｍＬ,2655710Q1044,24.2 ,1,"224,738 "
620659301,ビホナゾールクリーム１％「サワイ」,ｇ,2655708N1016,10.7 ,1,"220,800 "
620007745,ビルミチンクリーム１％,ｇ,2655708N1016,10.7 ,1,"217,374 "
620007793,マイコゾールクリーム１％,ｇ,2655708N1016,10.7 ,1,"200,487 "
620007607,エクセルダームクリーム１％,ｇ,2655707N1038,23.2 ,0,"195,788 "
622189301,ミコナゾール硝酸塩クリーム１％「ＹＤ」,ｇ,2655702N1094,7.0 ,1,"177,761 "
621373514,ビスコポール外用液１％,ｍＬ,2655708Q1012,10.7 ,1,"164,627 "
621705202,ブテナフィン塩酸塩クリーム１％「ファイザー」,ｇ,2659708N1104,24.9 ,1,"162,716 "
620009020,タオンクリーム１％,ｇ,2655700N1168,14.0 ,1,"149,889 "
620660401,マイコスポール外用液１％,ｍＬ,2655708Q1179,41.5 ,0,"147,759 "
620005772,プルナクリーム２％,ｇ,2655709N1061,21.0 ,1,"131,832 "
621373403,ビホナゾールクリーム１％「ＹＤ」,ｇ,2655708N1016,10.7 ,1,"128,321 "
621707101,テルビナフィン塩酸塩外用液１％「トーワ」,ｇ,2659710Q1116,21.9 ,1,"127,590 "
620003847,オキナゾール外用液１％,ｍＬ,2655706Q1048,13.7 ,0,"125,653 "
620006533,マリンゾールクリーム１％,ｇ,2655708N1016,10.7 ,1,"125,172 "
620003034,ケルガー液１％,ｇ,2659710Q1043,15.5 ,1,"117,479 "
620003033,ケトパミン外用液２％,ｇ,2655709Q1041,21.0 ,1,"113,219 "
620005773,プルナローション２％,ｇ,2655709Q1050,21.0 ,1,"112,799 "
621704801,テルビナフィン塩酸塩外用液１％「Ｆ」,ｇ,2659710Q1094,21.9 ,1,"108,979 "
620657001,エンペシド外用液１％,ｍＬ,2655700Q2128,24.2 ,0,"105,238 "
620655801,サリチル酸原末「マルイシ」,ｇ,2652700X1132,2.8 ,0,"95,354 "
620006711,塩酸テルビナフィンクリーム１％「マイラン」,ｇ,2659710N1160,21.9 ,1,"93,711 "
620007803,メンタックススプレー１％,ｍＬ,2659708R1076,63.2 ,0,"87,072 "
621373424,ビスコポールクリーム１％,ｇ,2655708N1016,10.7 ,1,"86,976 "
620007606,エクセルダーム外用液１％,ｍＬ,2655707Q1034,23.2 ,0,"84,581 "
620657601,アムリードクリーム１％,ｇ,2655702N1078,8.9 ,1,"69,904 "
620005307,ラミシール外用スプレー１％,ｇ,2659710R1049,56.0 ,0,"59,347 "
621707301,ブテナフィン塩酸塩液１％「トーワ」,ｍＬ,2659708Q1070,24.9 ,1,"45,967 "
622523101,ケトコナゾール外用ポンプスプレー２％「日本臓器」,ｇ,2655709R1039,44.8 ,1,"45,866 "
620008244,ケトパミン外用スプレー２％,ｇ,2655709R1020,44.8 ,1,"45,801 "
620001612,サリチル酸「ケンエー」,ｇ,2652700X1043,2.5 ,0,"44,458 "
622331600,ビホナゾール１％クリーム,ｇ,2655708N1016,10.7 ,1,"43,403 "
620006528,ボレースプレー１％,ｍＬ,2659708R1050,56.9 ,0,"43,129 "
662650102,トルナフタート液　２％,ｍＬ,2659705Q1018,7.4 ,0,"34,023 "
620009019,タオン外用液１％,ｍＬ,2655700Q2110,14.0 ,1,"33,821 "
621373432,ビフォノールクリーム１％,ｇ,2655708N1016,10.7 ,1,"31,151 "
620006712,塩酸テルビナフィンスプレー１％「マイラン」,ｇ,2659710R1057,39.7 ,1,"16,381 "
620009021,タオンゲル１％,ｇ,2655700M1073,14.0 ,1,"15,827 "
621373520,ビフォノール外用液１％,ｍＬ,2655708Q1012,10.7 ,1,"11,180 "
622330200,クロトリマゾール１％クリーム,ｇ,2655700N1010,6.3 ,1,"8,074 "
662650007,イオウ・サリチル酸・チアントール軟膏,ｇ,2659800M1011,3.1 ,0,"7,892 "
