"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620003734,セファメジンα筋注用０．５ｇ　５００ｍｇ（溶解液付）,瓶,6132401E2063,396.0 ,0 ,"18,170 "
640444050,セフォセフ静注用１ｇ,瓶,6139500F2055,331.0 ,1 ,"18,068 "
621968001,メロペネム点滴静注用０．５ｇ「サワイ」　５００ｍｇ,瓶,6139400D2080,685.0 ,1 ,"17,952 "
640462059,ペントシリン静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P1027,816.0 ,0 ,"17,831 "
621952401,メロペネム点滴静注用０．５ｇ「ＮＰ」　５００ｍｇ,瓶,6139400D2064,685.0 ,1 ,"16,923 "
620004155,チエクール点滴用０．５ｇ　５００ｍｇ,瓶,6139501D2075,953.0 ,1 ,"16,611 "
621079101,ピペラシリンＮａ注射用２ｇ「サワイ」,瓶,6131403D2221,688.0 ,0 ,"16,184 "
622085701,ジスロマック点滴静注用５００ｍｇ,瓶,6149400D1021,"2,535.0 ",0 ,"6,364 "
621120001,エリスロシン点滴静注用５００ｍｇ,瓶,6141400D1031,813.0 ,0 ,"1,223 "
621126801,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「サワイ」,瓶,6152401F1146,172.0 ,1 ,"92,312 "
620007513,ミノマイシン点滴静注用１００ｍｇ,瓶,6152401F1138,499.0 ,0 ,"81,016 "
620004770,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「日医工」,瓶,6152401F1014,139.0 ,1 ,"37,705 "
620005226,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「タイヨー」,瓶,6152401F1111,172.0 ,1 ,"22,353 "
621126501,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「Ｆ」,瓶,6152401F1154,172.0 ,1 ,"8,428 "
622329300,ミノサイクリン塩酸塩１００ｍｇ静注用,瓶,6152401F1014,139.0 ,1 ,"2,541 "
621122801,クロロマイセチンサクシネート静注用１ｇ　（溶解液付）,瓶,6151401F1033,607.0 ,0 ,-
620003244,硫酸ストレプトマイシン注射用１ｇ「明治」,瓶,6161400D1034,389.0 ,0 ,"33,579 "
620007539,硫酸カナマイシン注射液１０００ｍｇ「明治」　１ｇ,管,6169400A1036,314.0 ,0 ,"26,254 "
620007375,ツベラクチン筋注用１ｇ,瓶,6165400D1033,713.0 ,0 ,462 
640462040,ファンガード点滴用５０ｍｇ,瓶,6179400D1020,"6,711.0 ",0 ,"7,855 "
620003487,アムビゾーム点滴静注用５０ｍｇ,瓶,6173400D2023,"9,811.0 ",0 ,"3,187 "
640462041,ファンガード点滴用７５ｍｇ,瓶,6179400D2027,"9,652.0 ",0 ,"2,685 "
622136201,カンサイダス点滴静注用５０ｍｇ,瓶,6179402D1020,"16,941.0 ",0 ,"1,678 "
620007467,ファンギゾン注射用５０ｍｇ,瓶,6173400D1035,"1,004.0 ",0 ,"1,611 "
620002497,ブイフェンド２００ｍｇ静注用,瓶,6179401F1026,"11,987.0 ",0 ,"1,505 "
620003489,ファンガード点滴用２５ｍｇ,瓶,6179400D3023,"3,941.0 ",0 ,-
622136301,カンサイダス点滴静注用７０ｍｇ,瓶,6179402D2026,"22,961.0 ",0 ,-
646190018,注射用ビクシリンＳ１０００　１ｇ,瓶,6191401D3049,389.0 ,0 ,"1,674 "
646190020,注射用ビクシリンＳ５００　５００ｍｇ,瓶,6191401D2034,215.0 ,0 ,525 
621131001,注射用ビクシリンＳ１００　１００ｍｇ,瓶,6191401D1046,64.0 ,0 ,-
620008358,イスコチン注１００ｍｇ,管,6222400A1019,92.0 ,0 ,-
622030201,クラビット点滴静注バッグ５００ｍｇ／１００ｍＬ,キット,6241402G1024,"5,417.0 ",0 ,"90,475 "
622030301,クラビット点滴静注５００ｍｇ／２０ｍＬ,瓶,6241402A1021,"5,325.0 ",0 ,"25,639 "
640462033,パシル点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2026,"1,891.0 ",0 ,"8,005 "
621495202,パズクロス点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2042,"1,891.0 ",0 ,"3,823 "
622446501,シプロキサン注４００ｍｇ　２００ｍＬ,袋,6241400A6024,"2,314.0 ",0 ,"2,161 "
640462032,パシル点滴静注液３００ｍｇ　１００ｍＬ,キット,6241401G1020,"1,407.0 ",0 ,"1,666 "
620009555,シプロフロキサシン点滴静注液３００ｍｇ「ＮＰ」　１５０ｍＬ,袋,6241400A3068,"1,286.0 ",1 ,867 
620009559,シプロフロキサシン点滴静注３００ｍｇ／１５０ｍＬ「明治」,袋,6241400A3092,"1,286.0 ",1 ,846 
620009551,シプロフロキサシンＤＵ点滴静注３００ｍｇ／２５０ｍＬ「明治」,袋,6241400A5052,"1,286.0 ",1 ,844 
620002581,シプロキサン注２００ｍｇ　１００ｍＬ,袋,6241400A4021,"1,902.0 ",0 ,807 
640451010,ザイボックス注射液６００ｍｇ　３００ｍＬ,袋,6249401A1025,"14,997.0 ",0 ,759 
621495102,パズクロス点滴静注液３００ｍｇ　１００ｍＬ,キット,6241401G1046,"1,407.0 ",0 ,537 
620000446,シプロキサン注３００ｍｇ　１５０ｍＬ,袋,6241400A3025,"2,247.0 ",0 ,484 
620009548,シプロフロキサシンＤＵ点滴静注液３００ｍｇ／２５０ｍＬ「ＮＰ」,袋,6241400A5028,"1,286.0 ",1 ,-
620009557,シプロフロキサシン点滴静注液３００ｍｇ「日医工」　１５０ｍＬ,袋,6241400A3084,"1,286.0 ",1 ,-
620009549,シプロフロキサシンＤＵ点滴静注液３００ｍｇ／２５０ｍＬ「サワイ」,袋,6241400A5036,"1,286.0 ",1 ,-
620008208,シプロフロキサシン点滴静注液３００ｍｇ「タイヨー」　１５０ｍＬ,袋,6241400A3050,"1,286.0 ",1 ,-
620009552,シプロフロキサシン点滴静注液２００ｍｇ「ＮＰ」　１００ｍＬ,袋,6241400A4064,"1,168.0 ",1 ,-
621997601,パズクロス点滴静注液１０００ｍｇ　１，０００ｍｇ２００ｍＬ,キット,6241401G3030,"2,811.0 ",0 ,-
620008207,シプロフロキサシン点滴静注液３００ｍｇ「ケミファ」　１５０ｍＬ,袋,6241400A3041,"1,286.0 ",1 ,-
620009558,シプロフロキサシン点滴静注２００ｍｇ／１００ｍＬ「明治」,袋,6241400A4099,"1,168.0 ",1 ,-
620009550,シプロフロキサシンＤＵ点滴静注液３００ｍｇ／２５０ｍＬ「日医工」,袋,6241400A5044,"1,286.0 ",1 ,-
622009401,パシル点滴静注液１０００ｍｇ　１，０００ｍｇ２００ｍＬ,キット,6241401G3022,"2,825.0 ",0 ,-
620009556,シプロフロキサシン点滴静注液３００ｍｇ「サワイ」　１５０ｍＬ,袋,6241400A3076,"1,286.0 ",1 ,-
620009553,シプロフロキサシン点滴静注液２００ｍｇ「サワイ」　１００ｍＬ,袋,6241400A4072,"1,168.0 ",1 ,-
622605501,シプロフロキサシン点滴静注液４００ｍｇ「ニプロ」　２００ｍＬ,袋,6241400A6032,"1,286.0 ",1 ,-
620008204,シプロフロキサシン点滴静注液２００ｍｇ「ケミファ」　１００ｍＬ,袋,6241400A4048,"1,168.0 ",1 ,-
620009554,シプロフロキサシン点滴静注液２００ｍｇ「日医工」　１００ｍＬ,袋,6241400A4080,"1,168.0 ",1 ,-
622596801,シプロフロキサシン点滴静注４００ｍｇ／２００ｍＬ「明治」,袋,6241400A6040,"1,286.0 ",1 ,-
620008206,シプロフロキサシン点滴静注液２００ｍｇ「ＤＫ」　１００ｍＬ,袋,6241400A4030,"1,168.0 ",1 ,-
621972102,ラピアクタ点滴静注液バッグ３００ｍｇ　６０ｍＬ,袋,6250405A2039,"6,216.0 ",0 ,"446,607 "
622197401,シナジス筋注液１００ｍｇ　１ｍＬ,瓶,6250404A2026,"156,417.0 ",0 ,"199,232 "
622197301,シナジス筋注液５０ｍｇ　０．５ｍＬ,瓶,6250404A1020,"79,014.0 ",0 ,"108,561 "
621972202,ラピアクタ点滴静注液バイアル１５０ｍｇ　１５ｍＬ,瓶,6250405A1032,"3,338.0 ",0 ,"46,186 "
620003746,ゾビラックス点滴静注用２５０　２５０ｍｇ,瓶,6250401F1155,"3,696.0 ",0 ,"25,572 "
621144901,アシクロビル点滴静注用２５０ｍｇ「サワイ」,瓶,6250401F1015,600.0 ,1 ,"22,457 "
620003671,アシクロビン点滴静注２５０ｍｇ,管,6250401A1018,600.0 ,1 ,"17,241 "
620003679,アラセナ－Ａ点滴静注用３００ｍｇ,瓶,6250400D1044,"5,887.0 ",0 ,"16,271 "
620006284,ビクロックス点滴静注２５０ｍｇ,管,6250401A1069,"1,183.0 ",1 ,"15,129 "
621660102,アシクロビル点滴静注液２５０ｍｇバッグ１００ｍＬ「アイロム」,袋,6250401G4036,"1,010.0 ",1 ,"7,390 "
621384402,アシクロビル点滴静注用２５０ｍｇ「ＰＰ」,瓶,6250401F1015,600.0 ,1 ,"7,235 "
620004633,アクチオス点滴静注用２５０ｍｇ,瓶,6250401F1015,600.0 ,1 ,"5,463 "
621384414,アシクロビル点滴静注用２５０ｍｇ「トーワ」,瓶,6250401F1015,600.0 ,1 ,"3,996 "
640461002,アシクロビル２５０ｍｇ注射用,瓶,6250401F1015,600.0 ,1 ,"3,557 "
621384303,アシクロビル点滴静注液２５０ｍｇ「トーワ」,管,6250401A1018,600.0 ,1 ,"3,306 "
620003761,デノシン点滴静注用５００ｍｇ,瓶,6250402F1036,"12,079.0 ",0 ,"3,214 "
621384302,アシクロビル点滴静注液２５０ｍｇ「日医工」,管,6250401A1018,600.0 ,1 ,"1,980 "
621384411,アシクロビル点滴静注用２５０ｍｇ「アイロム」,瓶,6250401F1015,600.0 ,1 ,"1,936 "
622325900,アシクロビル２５０ｍｇ注射液,管,6250401A1018,600.0 ,1 ,"1,904 "
621384424,アシクロビル点滴静注用２５０ｍｇ「ＳＮ」,瓶,6250401F1015,600.0 ,1 ,"1,337 "
621144401,ビダラビン点滴静注用３００ｍｇ「Ｆ」,瓶,6250400D1060,"5,887.0 ",0 ,"1,124 "
620009268,ナタジール点滴静注用２５０ｍｇ,瓶,6250401F1015,600.0 ,1 ,971 
620003765,点滴静注用ホスカビル注２４ｍｇ／ｍＬ　６ｇ２５０ｍＬ,瓶,6250403A1033,"7,023.0 ",0 ,728 
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,697.0 ,1 ,-
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,405.0 ",0 ,"1,423 "
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,793.0 ",0 ,"1,376 "
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"10,063.0 ",0 ,727 
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,397.0 ",1 ,-
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,958.0 ",0 ,-
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,758.0 ",0 ,-
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,315.0 ",0 ,-
621541601,フルコナゾール静注液１００ｍｇ「テバ」　０．２％５０ｍＬ,袋,6290401A4071,"1,397.0 ",1 ,-
622328500,フルコナゾール０．２％１００ｍＬ注射液,瓶,6290401A3016,"1,513.0 ",1 ,-
621554602,フルコナゾール静注液２００ｍｇ「タカタ」　０．２％１００ｍＬ,瓶,6290401A3237,"2,419.0 ",1 ,-
620000295,フルコナゾール静注液０．２％「Ｆ」　５０ｍＬ,袋,6290401A4055,"1,941.0 ",1 ,-
621569201,フルコナゾール静注液１００ｍｇ「日医工」　０．２％５０ｍＬ,瓶,6290401A2222,"1,397.0 ",1 ,-
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,397.0 ",1 ,-
621543302,フルコナゾール静注１００ｍｇ「ＮＰ」　０．２％５０ｍＬ,袋,6290401A4080,"1,397.0 ",1 ,-
621554502,フルコナゾール静注液１００ｍｇ「タカタ」　０．２％５０ｍＬ,瓶,6290401A2249,"1,397.0 ",1 ,-
620003728,ジフルカン静注液２００ｍｇ　０．２％１００ｍＬ,瓶,6290401A3164,"7,156.0 ",0 ,-
620004424,イトリゾール注１％　２０ｍＬ（溶解液付）,管,6290403A1020,"14,443.0 ",0 ,-
620000294,フルコナゾール静注液０．１％「Ｆ」　５０ｍＬ,袋,6290401A6040,"1,041.0 ",1 ,-
621541701,フルコナゾール静注液２００ｍｇ「テバ」　０．２％１００ｍＬ,袋,6290401A5019,"1,513.0 ",1 ,-
620008923,フルコナゾール静注液２００ｍｇ「サワイ」　０．２％１００ｍＬ,瓶,6290401A3180,"2,419.0 ",1 ,-
621543201,フルコナゾール静注５０ｍｇ「ＮＰ」　０．１％５０ｍＬ,袋,6290401A6058,"1,389.0 ",1 ,-
622053301,フルコナゾール静注液５０ｍｇ「サワイ」　０．１％５０ｍＬ,瓶,6290401A1129,"1,041.0 ",1 ,-
621544402,フルコナゾール静注液５０ｍｇ「タカタ」　０．１％５０ｍＬ,瓶,6290401A1153,"1,041.0 ",1 ,-
622073601,フルコナゾール静注液５０ｍｇ「日医工」　０．１％５０ｍＬ,瓶,6290401A1137,"1,389.0 ",1 ,-
620000296,フルコナゾール静注液０．２％「Ｆ」　１００ｍＬ,袋,6290401A5051,"2,419.0 ",1 ,-
621569301,フルコナゾール静注液２００ｍｇ「日医工」　０．２％１００ｍＬ,瓶,6290401A3210,"2,419.0 ",1 ,-
620007482,フルコナゾール静注２００ｍｇ「トーワ」　０．２％１００ｍＬ,瓶,6290401A3172,"2,419.0 ",1 ,-
620004411,ニューモバックスＮＰ　０．５ｍＬ,瓶,6311400A1010,"4,666.0 ",0 ,"2,495 "
646310017,ヘプタバックス－２　０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0 ,"2,014 "
621150308,ビームゲン注０．２５ｍＬ,瓶,6313402A1014,"2,154.0 ",0 ,"1,594 "
646310001,乾燥組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,316.0 ",0 ,"1,351 "
646310011,組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,316.0 ",0 ,970 
646310024,肺炎球菌ワクチン　０．５ｍＬ,瓶,6311400A1010,"4,666.0 ",0 ,-
621150408,ビームゲン注０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0 ,-
622405001,メナクトラ筋注　０．５ｍＬ,瓶,6311401A1023,"19,827.0 ",0 ,-
646310009,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．２５ｍＬ,瓶,6313402A1014,"2,154.0 ",0 ,-
646310010,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0 ,-
646310025,組換え沈降Ｂ型肝炎ワクチン（チャイニーズハムスター）０．２５ｍＬ,瓶,6313403A1019,"2,280.0 ",0 ,-
646310026,組換え沈降Ｂ型肝炎ワクチン（チャイニーズハムスター）　０．５ｍＬ,瓶,6313403A2015,"2,703.0 ",0 ,-
640451044,沈降破傷風トキソイドキット「タケダ」　０．５ｍＬ,筒,6322401G1020,615.0 ,0 ,"114,525 "
646320005,沈降破傷風トキソイド「生研」　０．５ｍＬ,瓶,6322400X2048,419.0 ,0 ,"63,840 "
646320003,沈降破傷風トキソイド　０．５ｍＬ,瓶,6322400X2013,416.0 ,0 ,"52,212 "
621728702,沈降破傷風トキソイド「北里第一三共」シリンジ　０．５ｍＬ,筒,6322401G1046,491.0 ,0 ,"10,757 "
646320004,沈降破傷風トキソイド“化血研”　０．５ｍＬ,瓶,6322400X2030,419.0 ,0 ,"9,840 "
620005861,破トキ「ビケンＦ」　０．５ｍＬ,瓶,6322400X2013,416.0 ,0 ,"2,913 "
646320001,沈降破傷風トキソイド　１０ｍＬ,瓶,6322400X1017,"1,198.0 ",0 ,-
640431025,乾燥まむし抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0 ,-
646330024,乾燥まむしウマ抗毒素　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0 ,-
640431024,乾燥はぶ抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331410X1010,"88,691.0 ",0 ,-
646330021,乾燥破傷風ウマ抗毒素　１２，０００単位（溶解液付）,瓶,6331409X1017,"13,360.0 ",0 ,-
646330023,乾燥ボツリヌスウマ抗毒素　ＡＢＥ型各１万単位Ｆ型４千単位溶解液付,瓶,6331411X1014,"684,694.0 ",0 ,-
621772101,照射赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342410X4039,"17,726.0 ",0 ,"302,431 "
621602501,照射濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342411X4033,"79,875.0 ",0 ,"78,699 "
621450001,献血グロベニン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343402X3035,"42,374.0 ",0 ,"67,209 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,897.0 ",0 ,"38,592 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,977.0 ",0 ,"36,643 "
621153301,献血グロベニン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ溶解液付,瓶,6343402X2071,"21,500.0 ",0 ,"35,494 "
621772901,赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342405X4038,"16,805.0 ",0 ,"33,754 "
621490001,献血ヴェノグロブリンＩＨ５％静注５ｇ／１００ｍＬ,瓶,6343428A4033,"41,843.0 ",0 ,"25,087 "
622488201,アディノベイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343446D3023,"204,184.0 ",0 ,"22,981 "
620009136,アルブミナー２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5202,"4,506.0 ",0 ,"21,886 "
621160201,献血ヴェノグロブリンＩＨ５％静注２．５ｇ／５０ｍＬ,瓶,6343428A2057,"22,295.0 ",0 ,"18,117 "
620008815,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ベネシス」,瓶,6343410X5199,"5,709.0 ",0 ,"17,871 "
621769801,アドベイト静注用５００　５００単位（溶解液付）,瓶,6343432D5032,"40,970.0 ",0 ,"17,461 "
620003213,コージネイトＦＳバイオセット注１０００　１０００国際単位溶解液付,キット,6343430G3029,"64,616.0 ",0 ,"17,145 "
621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0 ,"15,203 "
621990601,コージネイトＦＳバイオセット注２０００　２０００国際単位溶解液付,キット,6343430G4025,"126,650.0 ",0 ,"14,675 "
621772001,照射赤血球液－ＬＲ「日赤」　血液２００ｍＬに由来する赤血球,袋,6342410X3032,"8,864.0 ",0 ,"14,395 "
622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,"170,154.0 ",0 ,"13,219 "
622403301,イロクテイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343442D6024,"170,702.0 ",0 ,"12,584 "
622288201,ハイゼントラ２０％皮下注４ｇ／２０ｍＬ,瓶,6343439A3027,"33,575.0 ",0 ,"12,553 "
622403401,イロクテイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343442D7020,"244,983.0 ",0 ,"11,272 "
621450201,赤十字アルブミン２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5210,"5,709.0 ",0 ,"11,174 "
621645901,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X5229,"5,437.0 ",0 ,"11,000 "
621384901,ファイバ静注用１０００　１，０００単位２０ｍＬ（溶解液付）,瓶,6343414X2058,"186,685.0 ",0 ,"9,619 "
622192202,献血ポリグロビンＮ１０％静注５ｇ／５０ｍＬ,瓶,6343427A4039,"40,438.0 ",0 ,"9,607 "
621157302,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ＪＢ」,瓶,6343410X6179,"4,613.0 ",0 ,"9,519 "
621450602,ヘブスブリンＩＨ静注１０００単位　１，０００単位５ｍＬ,瓶,6343436A1012,"35,322.0 ",0 ,"8,618 "
622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,"91,753.0 ",0 ,"7,842 "
621151701,献血ベニロン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ（溶解液付）,瓶,6343400X3044,"22,377.0 ",0 ,"7,821 "
621449901,献血ベニロン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343400X5020,"43,414.0 ",0 ,"7,749 "
620007377,テタガムＰ筋注シリンジ２５０　２５０国際単位１ｍＬ,筒,6343415G1021,"3,627.0 ",0 ,"7,197 "
622454901,クロスエイトＭＣ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343406X9015,"118,475.0 ",0 ,"7,096 "
622235601,献血ヴェノグロブリンＩＨ５％静注１０ｇ／２００ｍＬ,瓶,6343428A5021,"83,243.0 ",0 ,"7,012 "
621971801,ベネフィクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343438D3029,"212,026.0 ",0 ,"6,167 "
622333501,ノボエイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343440D6025,"212,319.0 ",0 ,"6,109 "
622488101,アディノベイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343446D2027,"110,104.0 ",0 ,"6,016 "
622440101,アドベイト静注用１５００　１，５００単位（溶解液付）,瓶,6343432D8023,"109,039.0 ",0 ,"5,963 "
621602701,照射濃厚血小板－ＬＲ「日赤」　２０単位約２５０ｍＬ,袋,6342411X6036,"159,733.0 ",0 ,"5,843 "
621154207,テタノブリン筋注用２５０単位　２５０国際単位,瓶,6343408X1013,"3,354.0 ",0 ,"5,758 "
621769701,アドベイト静注用２５０　２５０単位（溶解液付）,瓶,6343432D4036,"21,996.0 ",0 ,"5,485 "
621157401,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X6160,"4,613.0 ",0 ,"5,234 "
622364401,オルプロリクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343441D4027,"619,531.0 ",0 ,"5,202 "
622288101,ハイゼントラ２０％皮下注２ｇ／１０ｍＬ,瓶,6343439A2020,"17,790.0 ",0 ,"5,136 "
620009137,アルブミン－ベーリング２０％静注１０．０ｇ／５０ｍＬ,瓶,6343410X6144,"3,680.0 ",0 ,"4,920 "
622403101,イロクテイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343442D4021,"92,050.0 ",0 ,"4,882 "
620003212,コージネイトＦＳバイオセット注５００　５００国際単位（溶解液付）,キット,6343430G2022,"35,440.0 ",0 ,"4,804 "
622408401,ノバクトＭ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343429L2028,"64,457.0 ",0 ,"4,725 "
621161703,テタノブリンＩＨ静注２５０単位　２５０国際単位,瓶,6343433A1019,"3,899.0 ",0 ,"4,538 "
620007259,ガンマガード静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343420X1049,"12,963.0 ",0 ,"4,373 "
621602801,照射濃厚血小板ＨＬＡ－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342412X1039,"96,025.0 ",0 ,"4,335 "
621154003,コンファクトＦ注射用１０００　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0 ,"4,085 "
621602601,照射濃厚血小板－ＬＲ「日赤」　１５単位約２５０ｍＬ,袋,6342411X5030,"119,800.0 ",0 ,"3,954 "
622487001,照射洗浄血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342417X1023,"79,875.0 ",0 ,"3,917 "
622191601,照射洗浄赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342415X6026,"20,072.0 ",0 ,"3,829 "
620009201,ベリナートＰ静注用５００　５００国際単位（溶解液付）,瓶,6343426F1032,"99,483.0 ",0 ,"3,782 "
620009198,フィブロガミンＰ静注用　正常人血漿１ｍＬ中含有量２４０倍溶解液付,瓶,6343431D2020,"8,173.0 ",0 ,"3,709 "
622288001,ハイゼントラ２０％皮下注１ｇ／５ｍＬ,瓶,6343439A1024,"9,426.0 ",0 ,"3,382 "
620008826,サングロポール点滴静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343417X2035,"14,512.0 ",0 ,"3,354 "
622333401,ノボエイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343440D5029,"147,942.0 ",0 ,"3,204 "
622489401,コバールトリイ静注用５００　５００国際単位（溶解液付）,瓶,6343447D2021,"49,477.0 ",0 ,"3,114 "
622402901,イロクテイト静注用５００　５００国際単位（溶解液付）,瓶,6343442D2029,"48,538.0 ",0 ,"2,998 "
622489701,コバールトリイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343447D5020,"244,197.0 ",0 ,"2,943 "
621971701,ベネフィクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343438D2022,"107,135.0 ",0 ,"2,874 "
622403201,イロクテイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343442D5028,"132,105.0 ",0 ,"2,853 "
621758202,献血ポリグロビンＮ５％静注５ｇ／１００ｍＬ,瓶,6343427A3040,"40,438.0 ",0 ,"2,772 "
622366501,ノボセブンＨＩ静注用５ｍｇ　シリンジ　５ｍＬ（溶解液付）,瓶,6343434D8022,"426,490.0 ",0 ,"2,657 "
621609501,濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342401X4030,"79,402.0 ",0 ,"2,596 "
621758102,献血ポリグロビンＮ５％静注２．５ｇ／５０ｍＬ,瓶,6343427A2052,"21,441.0 ",0 ,"2,495 "
622364301,オルプロリクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343441D3020,"415,572.0 ",0 ,"2,449 "
621154105,抗Ｄ人免疫グロブリン筋注用１千倍「ＪＢ」　１千倍（溶解液付）,瓶,6343407X2015,"19,789.0 ",0 ,"2,285 "
621772701,新鮮凍結血漿－ＬＲ日赤２４０　血液４００ｍＬ相当に由来する血漿,袋,6342406X8038,"17,912.0 ",0 ,"2,248 "
622273601,ベネフィクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343438D4025,"316,085.0 ",0 ,"2,083 "
621157504,フィブリノゲンＨＴ静注用１ｇ「ＪＢ」　（溶解液付）,瓶,6343411X1015,"25,214.0 ",0 ,"1,979 "
622408301,ノバクトＭ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343429D8064,"37,122.0 ",0 ,"1,907 "
622526401,イデルビオン静注用２０００　２，０００国際単位（溶解液付）,瓶,6343448D4029,"678,486.0 ",0 ,"1,893 "
620009135,アルブミナー５％静注１２．５ｇ／２５０ｍＬ,瓶,6343410X2106,"4,268.0 ",0 ,"1,892 "
622333301,ノボエイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343440D4022,"114,491.0 ",0 ,"1,749 "
622367201,バイクロット配合注　第７ａ因子１．５ｍｇ第Ｘ因子１５ｍｇ溶解液付,瓶,6343500D1027,"263,394.0 ",0 ,"1,730 "
621153904,コンファクトＦ注射用５００　５００単位（溶解液付）,瓶,6343406X6016,"34,303.0 ",0 ,"1,609 "
621755301,献血アルブミン５％静注１２．５ｇ／２５０ｍＬ「ニチヤク」,瓶,6343410X2122,"5,136.0 ",0 ,"1,587 "
622192302,献血ポリグロビンＮ１０％静注１０ｇ／１００ｍＬ,瓶,6343427A5035,"77,660.0 ",0 ,"1,515 "
