"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621654403,５％グルコン酸クロルヘキシジン液「日医工」,ｍＬ,2619702Q3224,1 ,1 ,"216,923 "
662610073,マスキン液（５Ｗ／Ｖ％）　５％,ｍＬ,2619702Q3160,1 ,1 ,"215,855 "
660407050,０．１％ヘキザック水Ｗ,ｍＬ,2619702X1030,1 ,1 ,"215,514 "
660422034,ステリクロンＢエタノール液０．５　０．５％,ｍＬ,2619702Q2112,1 ,1 ,"208,677 "
662610274,５％ヘキザック液,ｍＬ,2619702Q3097,1 ,1 ,"208,045 "
660407145,０．５％ヘキザック水Ｗ,ｍＬ,2619702Q1175,1 ,1 ,"206,638 "
620572701,ポビドンヨード外用液１０％「東海」,ｍＬ,2612701Q3393,1 ,1 ,"202,144 "
662610013,７０％イソプロピルアルコール（丸石）,ｍＬ,2615701Q2127,0 ,0 ,"201,462 "
660450002,ザルコニン液０．０２　０．０２％,ｍＬ,2616700Q9035,1 ,0 ,"186,534 "
621876401,ポビドンヨードスクラブ液７．５％「ケンエー」,ｍＬ,2612701Q1145,2 ,1 ,"185,583 "
620007555,アクリノール消毒液０．１％「タイセイ」,ｍＬ,2619700Q1214,1 ,1 ,"183,652 "
660421050,０．０５Ｗ／Ｖ％ヂアミトール水　０．０５％,ｍＬ,2616700Q5048,1 ,0 ,"178,687 "
620004337,オキシフル液３％,ｍＬ,2614700X1433,1 ,0 ,"164,618 "
660421051,逆性石ケン液０．１「ヨシダ」　０．１％,ｍＬ,2616700Q6036,1 ,0 ,"162,680 "
662610267,アクリノール０．２％液「ヨシダ」,ｍＬ,2619700Q2032,1 ,0 ,"159,113 "
660406090,プリビーシー液０．０５％,ｍＬ,2616707Q2024,1 ,1 ,"153,546 "
660431078,逆性石ケン液０．０１「ヨシダ」　０．０１％,ｍＬ,2616700Q8012,1 ,0 ,"149,401 "
662610032,エタノール,ｍＬ,2615702X1014,2 ,0 ,"146,012 "
620587801,クロルヘキシジングルコン酸塩消毒用液５％「ＮＰ」,ｍＬ,2619702Q3232,1 ,1 ,"140,280 "
620580501,オスバン消毒液０．０５％,ｍＬ,2616700Q5013,1 ,0 ,"139,954 "
660407053,０．０５％グルコジンＷ水,ｍＬ,2619702X2036,1 ,1 ,"137,332 "
662610325,ステリクロンＲエタノール液０．５　０．５％,ｍＬ,2619702Q2023,1 ,1 ,"131,414 "
662610318,５％クロルヘキシジン液「ヤマゼン」,ｍＬ,2619702Q3100,1 ,1 ,"131,380 "
660406050,ステリクロンＲ液０．５　０．５％,ｍＬ,2619702Q2082,1 ,1 ,"130,569 "
662610038,クロルヘキシジングルコン酸塩液　２０％,ｍＬ,2619713Q1017,4 ,0 ,"129,486 "
660454004,ケンエーアクリノール液０．２　０．２％,ｍＬ,2619700Q2105,1 ,1 ,"129,429 "
620003249,アクリノール液０．２％「ヤクハン」,ｍＬ,2619700Q2113,1 ,1 ,"126,846 "
660407027,ステリクロン液５　５％,ｍＬ,2619702Q3194,1 ,1 ,"126,529 "
620007582,イソジンスクラブ液７．５％,ｍＬ,2612701Q1102,4 ,0 ,"126,373 "
620580407,ベンザルコニウム塩化物消毒液０．０２５日医工　０．０２５％,ｍＬ,2616700Q4017,1 ,0 ,"120,763 "
662610324,０．５％グルコン酸クロルヘキシジン・エタノール液「東海」,ｍＬ,2619702Q2058,1 ,1 ,"120,136 "
660421049,逆性石ケン液０．０５「ヨシダ」　０．０５％,ｍＬ,2616700Q5030,1 ,0 ,"116,149 "
621289001,ポビドンヨードスクラブ液７．５％「明治」,ｍＬ,2612701Q1137,2 ,1 ,"115,977 "
662610112,無水エタノール,ｍＬ,2615704X1013,2 ,0 ,"112,320 "
662610105,消毒用エタノール,ｍＬ,2615703X1019,2 ,0 ,"108,842 "
660406054,ステリクロンＷ液０．５　０．５％,ｍＬ,2619702Q1132,1 ,1 ,"106,694 "
620006513,ヘキザック消毒液２０％,ｍＬ,2619713Q1190,5 ,0 ,"105,445 "
620009036,ハイポピロン外用液１０％,ｍＬ,2612701Q3350,1 ,1 ,"101,970 "
620007557,アクリノール消毒液０．２％「タイセイ」,ｍＬ,2619700Q2130,1 ,1 ,"101,779 "
620584901,クロルヘキシジングルコン酸塩消毒用液ＥＷ０．５％「ＮＰ」,ｍＬ,2619702Q1272,1 ,1 ,"101,545 "
620007583,イソジンフィールド液１０％,ｍＬ,2612701Q4055,4 ,0 ,"100,342 "
620008991,ゲーベンクリーム１％,ｇ,2633705N1031,13 ,0 ,"21,654,653 "
662630027,バラマイシン軟膏　（ＢＴＲＣ２５０単位ＦＲＭ２ｍｇ）,ｇ,2639805M1020,7 ,0 ,"3,868,646 "
620008993,ゲンタシン軟膏０．１％　１ｍｇ,ｇ,2634710M1077,11 ,0 ,"3,146,460 "
620004211,ゲンタマイシン硫酸塩軟膏０．１％「タイヨー」　１ｍｇ,ｇ,2634710M1050,7 ,1 ,"2,178,614 "
621556601,ゲンタマイシン硫酸塩軟膏０．１％「イワキ」　１ｍｇ,ｇ,2634710M1085,7 ,1 ,"1,145,382 "
620599402,ゲンタマイシン硫酸塩軟膏０．１％「Ｆ」　１ｍｇ,ｇ,2634710M1093,7 ,1 ,"1,011,019 "
620007752,フシジンレオ軟膏２％　２０ｍｇ,ｇ,2634708M1037,18 ,0 ,"403,385 "
620005245,アクアチムクリーム１％,ｇ,2639700N1032,35 ,0 ,"329,009 "
662630006,クロマイ－Ｐ軟膏,ｇ,2639802M1026,34 ,0 ,"253,357 "
620600001,ソフラチュール貼付剤１０ｃｍ　１０．８ｍｇ１０ｃｍ×１０ｃｍ,枚,2634711S1046,55 ,0 ,"250,183 "
620007559,アクロマイシン軟膏３％　３０ｍｇ,ｇ,2634704M1047,22 ,0 ,"242,708 "
662630023,テラマイシン軟膏（ポリミキシンＢ含有）,ｇ,2639804M1025,11 ,0 ,"192,418 "
620000348,アクアチム軟膏１％,ｇ,2639700M1029,35 ,0 ,"122,814 "
660462005,ダラシンＴゲル１％,ｇ,2634713M1020,36 ,0 ,"106,969 "
660406076,ハイセチンＰ軟膏,ｇ,2639802M1034,22 ,1 ,"70,481 "
621816301,ナジフロキサシンクリーム１％「トーワ」,ｇ,2639700N1067,28 ,1 ,"60,582 "
620005246,アクアチムローション１％,ｍＬ,2639700Q1055,35 ,0 ,"60,045 "
620005759,ナジフロクリーム１％,ｇ,2639700N1040,28 ,1 ,"39,554 "
662630009,クロロマイセチン軟膏２％　２０ｍｇ,ｇ,2634706M1020,11 ,0 ,"39,132 "
622462601,ゼビアックスローション２％,ｇ,2639701Q1025,77 ,0 ,"26,511 "
620008992,ゲンタシンクリーム０．１％　１ｍｇ,ｇ,2634710N1030,11 ,0 ,"25,351 "
662630031,フランセチン・Ｔ・パウダー,ｇ,2639806L1029,23 ,0 ,"23,510 "
620600201,ソフラチュール貼付剤３０ｃｍ　３２．４ｍｇ１０ｃｍ×３０ｃｍ,枚,2634711S2034,138 ,0 ,"20,943 "
621935601,クリンダマイシンゲル１％「タイヨー」,ｇ,2634713M1046,21 ,1 ,"15,033 "
620003875,硫酸ポリミキシンＢ散５０万単位「ファイザー」,瓶,2634712X1013,344 ,0 ,"15,029 "
621995701,クリンダマイシンリン酸エステルゲル１％「サワイ」,ｇ,2634713M1062,21 ,1 ,"11,835 "
620007655,スルファジアジンパスタ５％「三恵」,ｇ,2633701M1046,3 ,1 ,"7,832 "
621939901,クリンダマイシンゲル１％「クラシエ」,ｇ,2634713M1038,21 ,1 ,"7,341 "
621706901,ナジフロキサシンローション１％「トーワ」,ｍＬ,2639700Q1063,28 ,1 ,"5,764 "
620003047,ナジフロローション１％,ｍＬ,2639700Q1039,28 ,1 ,"5,591 "
621995801,ダラシンＴローション１％,ｍＬ,2634713Q1021,36 ,0 ,"5,382 "
662630040,ポリミキシンＢ硫酸塩　５０万単位,瓶,2634712X1013,344 ,0 ,"3,434 "
622040801,クリンダマイシンゲル１％「ＤＫ」,ｇ,2634713M1070,21 ,1 ,"2,240 "
662630045,アクロマイシン末,ｇ,2634703X1014,207 ,0 ,"2,024 "
620003876,硫酸ポリミキシンＢ散３００万単位「ファイザー」,瓶,2634712X2010,"1,519 ",0 ,"1,371 "
620598901,クロロマイセチン局所用液５％　５０ｍｇ,ｍＬ,2634706Q1030,38 ,0 ,-
621995601,クリンダマイシンリン酸エステルゲル１％「イワキ」,ｇ,2634713M1054,21 ,1 ,-
662630041,ポリミキシンＢ硫酸塩　３００万単位,瓶,2634712X2010,"1,519 ",0 ,-
662630037,テトラサイクリン塩酸塩,ｇ,2634703X1014,207 ,0 ,-
662630007,クロラムフェニコール,ｇ,2634705X1013,223 ,0 ,-
620002619,アズノール軟膏０．０３３％,ｇ,2649716M1042,3 ,0 ,"29,989,369 "
620007811,レスタミンコーワクリーム１％,ｇ,2642702N1029,3 ,0 ,"11,465,368 "
660407077,ＭＳ冷シップ「タイホウ」,ｇ,2649895S1028,1 ,1 ,"11,070,480 "
660407074,ＭＳ温シップ「タイホウ」,ｇ,2649843S1039,1 ,1 ,"7,418,808 "
660407078,ＭＳ冷シップ「タカミツ」,ｇ,2649895S1044,1 ,1 ,"7,261,539 "
662640446,亜鉛華軟膏,ｇ,2649704M1015,3 ,0 ,"6,102,814 "
620007804,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S3084,37 ,0 ,"4,546,545 "
620004795,オイラックスクリーム１０％,ｇ,2649722N1027,4 ,0 ,"4,147,059 "
662640570,亜鉛華（１０％）単軟膏「ヨシダ」,ｇ,2649710M2092,2 ,1 ,"4,052,122 "
620005264,サトウザルベ軟膏１０％,ｇ,2649710M2122,2 ,1 ,"3,969,664 "
620008965,アンテベート軟膏０．０５％,ｇ,2646730M1059,26 ,0 ,"3,865,388 "
662640567,亜鉛華（１０％）単軟膏「ホエイ」,ｇ,2649710M2068,2 ,1 ,"3,490,399 "
620645301,スミルスチック３％,ｇ,2649731M1080,7 ,1 ,"3,403,114 "
662640566,亜鉛華（１０％）単軟膏「ニッコー」,ｇ,2649710M2050,2 ,1 ,"3,316,249 "
662640418,リンデロン－ＶＧ軟膏０．１２％,ｇ,2647709M1102,27 ,0 ,"2,713,037 "
620005265,サトウザルベ軟膏２０％,ｇ,2649710M1037,3 ,1 ,"2,614,124 "
620007805,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649729S2169,24 ,0 ,"2,503,008 "
620608511,亜鉛華軟膏「ニッコー」,ｇ,2649704M1015,3 ,0 ,"2,450,968 "
620007813,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649735S3020,35 ,0 ,"2,140,620 "
620625401,マイザー軟膏０．０５％,ｇ,2646725M1201,19 ,0 ,"2,019,165 "
662640043,エキザルベ,ｇ,2649852M1020,23 ,0 ,"1,824,376 "
620005275,デルモベート軟膏０．０５％,ｇ,2646713M1136,25 ,0 ,"1,608,060 "
622260301,ロキソプロフェンＮａテープ１００ｍｇ「科研」　１０ｃｍ×１４ｃｍ,枚,2649735S3136,20 ,1 ,"1,605,638 "
662640903,亜鉛華軟膏「ホエイ」,ｇ,2649704M1015,3 ,0 ,"1,578,222 "
620009078,ロコイド軟膏０．１％,ｇ,2646717M1096,14 ,0 ,"1,411,720 "
660406045,スチックゼノールＡ,ｇ,2649858M1036,5 ,0 ,"1,350,781 "
622259801,ロキソプロフェンＮａテープ１００ｍｇ「ユートク」　１０×１４ｃｍ,枚,2649735S3209,20 ,1 ,"1,227,987 "
620004801,ザーネ軟膏０．５％　５，０００単位,ｇ,2649724M1039,3 ,0 ,"1,201,302 "
620006366,アドフィードパップ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S1130,17 ,0 ,"1,178,100 "
662640423,リンデロン－Ｖ軟膏０．１２％,ｇ,2646701M2156,26 ,0 ,"1,153,732 "
620007777,ベナパスタ軟膏４％,ｇ,2642703M1036,3 ,0 ,"1,135,395 "
620007787,ボルタレンゲル１％,ｇ,2649734Q1069,7 ,0 ,"1,081,174 "
620009595,ケトプロフェンテープ４０ｍｇ「日医工」　１０ｃｍ×１４ｃｍ,枚,2649729S3114,17 ,1 ,"1,033,087 "
622466101,モーラスパップＸＲ１２０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S5028,37 ,0 ,"900,819 "
660431049,亜鉛華軟膏〈ハチ〉,ｇ,2649704M1015,3 ,0 ,"894,540 "
662640808,亜鉛華軟膏「ヨシダ」,ｇ,2649704M1015,3 ,0 ,"837,917 "
620004799,ケトプロフェンテープ２０ｍｇ「日医工」　７ｃｍ×１０ｃｍ,枚,2649729S2126,12 ,1 ,"764,906 "
621793003,ケトプロフェンテープ４０ｍｇ「テイコク」　１０ｃｍ×１４ｃｍ,枚,2649729S3157,17 ,1 ,"745,788 "
662640417,リンデロン－ＶＧローション,ｍＬ,2647709Q1040,27 ,0 ,"720,330 "
620634501,ボチシート２０％,ｇ,2649710S1036,2 ,1 ,"716,941 "
662640720,デルモゾールＧ軟膏,ｇ,2647709M1064,27 ,0 ,"692,091 "
620007662,セルタッチパップ７０　１０ｃｍ×１４ｃｍ,枚,2649731S1143,19 ,0 ,"678,199 "
620006438,スチブロン軟膏０．０５％,ｇ,2646725M1147,7 ,1 ,"676,937 "
620004794,オイラックスＨクリーム,ｇ,2649800N1029,13 ,0 ,"663,441 "
620007812,ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ,枚,2649735S2024,23 ,0 ,"663,316 "
622250302,ロキソプロフェンＮａテープ１００ｍｇ「久光」　１０ｃｍ×１４ｃｍ,枚,2649735S3276,20 ,1 ,"662,306 "
622259401,ロキソプロフェンＮａテープ１００ｍｇ「ＮＰ」　１０ｃｍ×１４ｃｍ,枚,2649735S3080,17 ,1 ,"651,457 "
660407075,ＭＳ温シップ「タカミツ」,ｇ,2649843S1055,1 ,1 ,"648,322 "
662640396,ユベラ軟膏,ｇ,2649805M1026,3 ,0 ,"644,183 "
620007600,インテバンクリーム１％,ｇ,2649719N1106,6 ,0 ,"637,481 "
620644603,ケトプロフェンテープ２０ｍｇ「テイコク」　７ｃｍ×１０ｃｍ,枚,2649729S2223,12 ,1 ,"598,016 "
660453004,アンフラベート０．０５％軟膏,ｇ,2646730M1040,13 ,1 ,"544,935 "
622000401,ロキソニンゲル１％,ｇ,2649735Q1020,5 ,0 ,"535,850 "
660463005,アンテベートローション０．０５％,ｇ,2646730Q1026,26 ,0 ,"525,960 "
620003477,ロキソニンパップ１００ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649735S1028,35 ,0 ,"522,168 "
620009077,ロコイドクリーム０．１％,ｇ,2646717N1083,14 ,0 ,"517,541 "
620006538,モーラスパップ３０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S1154,20 ,0 ,"502,219 "
620644101,ケトプロフェンパップ３０ｍｇ「日医工」　１０ｃｍ×１４ｃｍ,枚,2649729S1197,12 ,1 ,"497,066 "
620001570,亜鉛華軟膏　シオエ,ｇ,2649704M1015,3 ,0 ,"490,273 "
620007709,ナパゲルンローション３％,ｍＬ,2649731Q1065,8 ,0 ,"467,571 "
622030401,ジクロフェナクＮａゲル１％「日本臓器」,ｇ,2649734Q1085,5 ,1 ,"448,476 "
662640448,強力レスタミンコーチゾンコーワ軟膏,ｇ,2649866M1022,16 ,0 ,"441,754 "
620007781,ボアラ軟膏０．１２％,ｇ,2646724M1045,21 ,0 ,"427,583 "
620007658,ゼポラスパップ４０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649732S1164,16 ,0 ,"420,425 "
622216701,フェルビナクパップ７０ｍｇ「ＮＰ」　１０ｃｍ×１４ｃｍ,枚,2649731S1259,14 ,1 ,"411,651 "
622259701,ロキソプロフェンＮａテープ５０ｍｇ「ユートク」　７ｃｍ×１０ｃｍ,枚,2649735S2202,13 ,1 ,"405,780 "
620604501,ネリゾナ軟膏０．１％,ｇ,2646700M1163,25 ,0 ,"405,710 "
622252301,ロキソプロフェンＮａテープ１００ｍｇケミファ　１０ｃｍ×１４ｃｍ,枚,2649735S3225,20 ,1 ,"400,303 "
621779503,ケトプロフェンテープ４０ｍｇ「パテル」　１０ｃｍ×１４ｃｍ,枚,2649729S3211,17 ,1 ,"399,533 "
620005261,キンダベート軟膏０．０５％,ｇ,2646722M1100,24 ,0 ,"388,912 "
622260201,ロキソプロフェンＮａテープ５０ｍｇ「科研」　７ｃｍ×１０ｃｍ,枚,2649735S2130,13 ,1 ,"387,772 "
621499102,インドメタシンクリーム１％「日医工」,ｇ,2649719N1149,2 ,1 ,"375,894 "
620007674,デキサンＶＧ軟膏０．１２％,ｇ,2647709M1137,27 ,0 ,"373,460 "
620625902,ジフルプレドナート軟膏０．０５％「ＫＮ」,ｇ,2646725M1210,11 ,1 ,"366,469 "
620007599,インテバン外用液１％,ｍＬ,2649719Q2087,6 ,0 ,"365,203 "
620007603,インドメタシンパップ７０ｍｇ「日医工」　１０ｃｍ×１４ｃｍ,枚,2649719S1258,11 ,1 ,"363,245 "
622259601,ロキソプロフェンＮａゲル１％「ＮＰ」,ｇ,2649735Q1047,3 ,1 ,"358,722 "
622448701,ロコアテープ　１０ｃｍ×１４ｃｍ,枚,2649896S1022,43 ,0 ,"354,292 "
621414203,ベタメタゾン酪酸エステルプロピオン酸エステル軟膏０．０５％ＭＹＫ,ｇ,2646730M1075,13 ,1 ,"349,052 "
622232601,ロキソプロフェンＮａテープ１００ｍｇファイザー１０ｃｍ×１４ｃｍ,枚,2649735S3250,20 ,1 ,"346,896 "
620645701,スミルローション３％,ｍＬ,2649731Q1073,4 ,1 ,"342,239 "
620007796,ミルタックスパップ３０ｍｇ　１０ｃｍ×１４ｃｍ,枚,2649729S1189,18 ,0 ,"321,543 "
620644301,ケトプロフェンパップ３０ｍｇ「三和」　１０ｃｍ×１４ｃｍ,枚,2649729S1227,12 ,1 ,"319,347 "
662640564,亜鉛華（１０％）単軟膏シオエ,ｇ,2649710M2033,2 ,1 ,"313,439 "
620604901,ネリゾナユニバーサルクリーム０．１％,ｇ,2646700N1169,25 ,0 ,"310,978 "
620626201,マイザークリーム０．０５％,ｇ,2646725N1150,19 ,0 ,"309,299 "
620620901,リドメックスコーワ軟膏０．３％,ｇ,2646720M1080,17 ,0 ,"302,932 "
620008964,アンテベートクリーム０．０５％,ｇ,2646730N1054,26 ,0 ,"299,928 "
662640416,リンデロン－ＶＧクリーム０．１２％,ｇ,2647709N1060,27 ,0 ,"296,870 "
620007799,メサデルム軟膏０．１％,ｇ,2646726M1095,17 ,0 ,"295,098 "
620644501,ケトプロフェンテープ２０ｍｇ「三和」　７ｃｍ×１０ｃｍ,枚,2649729S2274,12 ,1 ,"292,395 "
662640563,亜鉛華（１０％）単軟膏「コザカイ・Ｍ」,ｇ,2649710M2025,2 ,1 ,"290,171 "
621499302,インドメタシン外用液１％「日医工」,ｍＬ,2649719Q2109,2 ,1 ,"287,869 "
620006442,セクターローション３％,ｍＬ,2649729Q2030,6 ,0 ,"282,261 "
622229701,ロキソプロフェンナトリウムテープ１００ｍｇ「日医工」　１０×１４,枚,2649735S3241,20 ,1 ,"279,884 "
622252901,ロキソプロフェンＮａテープ１００ｍｇ「ＥＥ」　１０ｃｍ×１４ｃｍ,枚,2649735S3047,20 ,1 ,"275,840 "
662640683,アルメタ軟膏　０．１％,ｇ,2646727M1022,34 ,0 ,"273,802 "
662640421,リンデロン－Ｖローション　０．１２％,ｍＬ,2646701Q1038,26 ,0 ,"264,199 "
622259501,ロキソプロフェンＮａパップ１００ｍｇ「ＮＰ」　１０ｃｍ×１４ｃｍ,枚,2649735S1052,20 ,1 ,"263,435 "
621885602,ケトプロフェンテープ４０ｍｇ「ＢＭＤ」　１０ｃｍ×１４ｃｍ,枚,2649729S3165,17 ,1 ,"254,013 "
620005277,ニゾラールクリーム２％,ｇ,2655709N1053,33 ,0 ,"1,582,698 "
620002499,ルリコンクリーム１％,ｇ,2655712N1020,52 ,0 ,"1,259,857 "
620005308,ラミシールクリーム１％,ｇ,2659710N1152,32 ,0 ,"1,035,141 "
621707701,テルビナフィン塩酸塩クリーム１％「サワイ」,ｇ,2659710N1209,14 ,1 ,"672,044 "
662650001,１０％サリチル酸ワセリン軟膏東豊,ｇ,2652701M2021,3 ,1 ,"575,184 "
622024501,ケトコナゾールクリーム２％「ＪＧ」,ｇ,2655709N1070,19 ,1 ,"545,349 "
622250801,ルリコン軟膏１％,ｇ,2655712M1025,52 ,0 ,"349,798 "
662650002,５％サリチル酸ワセリン軟膏東豊,ｇ,2652701M1025,3 ,1 ,"319,638 "
620004207,塩酸テルビナフィンクリーム１％「ＭＥＥＫ」,ｇ,2659710N1110,14 ,1 ,"301,463 "
620659101,マイコスポールクリーム１％,ｇ,2655708N1261,26 ,0 ,"286,258 "
620000385,ニゾラールローション２％,ｇ,2655709Q1025,33 ,0 ,"266,173 "
660443004,ゼフナートクリーム２％,ｇ,2659712N1020,39 ,0 ,"238,886 "
621996601,ラノコナゾール軟膏１％「イワキ」,ｇ,2655710M1042,22 ,1 ,"197,093 "
620008958,アスタット軟膏１％,ｇ,2655710M1034,34 ,0 ,"177,585 "
620000353,アトラントクリーム１％,ｇ,2655711N1034,35 ,0 ,"169,428 "
620656601,エンペシドクリーム１％,ｇ,2655700N1176,20 ,0 ,"164,171 "
620006514,ペキロンクリーム０．５％,ｇ,2659711N1033,33 ,0 ,"162,575 "
620002498,ルリコン液１％,ｍＬ,2655712Q1027,52 ,0 ,"159,352 "
620000354,アトラント軟膏１％,ｇ,2655711M1039,35 ,0 ,"159,084 "
621675401,テルビナフィン塩酸塩クリーム１％「日医工」,ｇ,2659710N1195,14 ,1 ,"156,316 "
620004244,テルビナフィン塩酸塩クリーム１％「タイヨー」,ｇ,2659710N1136,14 ,1 ,"136,176 "
620008957,アスタットクリーム１％,ｇ,2655710N1030,34 ,0 ,"133,588 "
621654304,ケトコナゾールクリーム２％「ＮＲ」,ｇ,2655709N1088,19 ,1 ,"133,585 "
620000386,ニトラゼンクリーム２％,ｇ,2655709N1037,19 ,1 ,"132,736 "
620007802,メンタックスクリーム１％,ｇ,2659708N1082,33 ,0 ,"124,188 "
620004827,フロリードＤクリーム１％,ｇ,2655702N1060,14 ,0 ,"120,600 "
621373427,ビホナゾールクリーム１％「Ｆ」,ｇ,2655708N1288,10 ,1 ,"116,237 "
621556801,ケトコナゾールクリーム２％「イワキ」,ｇ,2655709N1096,19 ,1 ,"107,512 "
622024601,ケトコナゾールローション２％「ＪＧ」,ｇ,2655709Q1068,19 ,1 ,"90,823 "
621996501,ラノコナゾールクリーム１％「イワキ」,ｇ,2655710N1048,22 ,1 ,"82,277 "
620005306,ラミシール外用液１％,ｇ,2659710Q1078,32 ,0 ,"77,005 "
621704901,テルビナフィン塩酸塩クリーム１％「Ｆ」,ｇ,2659710N1179,20 ,1 ,"73,635 "
620656502,クロトリマゾールクリーム１％「イワキ」,ｇ,2655700N1192,6 ,1 ,"71,883 "
622024701,テルビナフィン塩酸塩クリーム１％「ＪＧ」,ｇ,2659710N1187,14 ,1 ,"62,680 "
621817201,テルビナフィン塩酸塩外用液１％「サワイ」,ｇ,2659710Q1108,14 ,1 ,"56,720 "
622189301,ミコナゾール硝酸塩クリーム１％「ＹＤ」,ｇ,2655702N1094,7 ,1 ,"53,324 "
620003044,テビーナクリーム１％,ｇ,2659710N1063,14 ,1 ,"51,064 "
620659301,ビホナゾールクリーム１％「サワイ」,ｇ,2655708N1300,10 ,1 ,"50,443 "
620005743,ゼフナート外用液２％,ｍＬ,2659712Q1026,39 ,0 ,"50,423 "
620006711,塩酸テルビナフィンクリーム１％「マイラン」,ｇ,2659710N1160,20 ,1 ,"49,949 "
620006492,ビクロノールクリーム１％,ｇ,2655708N1164,10 ,1 ,"43,982 "
621996401,ラノコナゾール外用液１％「イワキ」,ｍＬ,2655710Q1044,22 ,1 ,"43,572 "
620005772,プルナクリーム２％,ｇ,2655709N1061,19 ,1 ,"43,311 "
621373403,ビホナゾールクリーム１％「ＹＤ」,ｇ,2655708N1296,10 ,1 ,"42,130 "
620000352,アトラント外用液１％,ｍＬ,2655711Q1030,35 ,0 ,"41,966 "
621707201,テルビナフィン塩酸塩クリーム１％「トーワ」,ｇ,2659710N1217,20 ,1 ,"39,647 "
621705202,ブテナフィン塩酸塩クリーム１％「ファイザー」,ｇ,2659708N1104,23 ,1 ,"39,312 "
620007801,メンタックス外用液１％,ｍＬ,2659708Q1062,33 ,0 ,"31,898 "
620002317,ニトラゼンローション２％,ｇ,2655709Q1033,19 ,1 ,"31,598 "
620003848,オキナゾールクリーム１％,ｇ,2655706N1041,13 ,0 ,"31,272 "
620008956,アスタット外用液１％,ｍＬ,2655710Q1036,34 ,0 ,"30,537 "
621373401,ビホナゾールクリーム１％「イワキ」,ｇ,2655708N1318,10 ,1 ,"30,128 "
620005280,ハイアラージン軟膏２％,ｇ,2659705M1032,8 ,0 ,"29,093 "
621655301,ケトコナゾールローション２％「イワキ」,ｇ,2655709Q1084,19 ,1 ,"26,144 "
621706701,テルビナフィン塩酸塩クリーム１％「イワキ」,ｇ,2659710N1225,14 ,1 ,"20,743 "
620006533,マリンゾールクリーム１％,ｇ,2655708N1199,10 ,1 ,"18,431 "
620658101,アデスタンクリーム１％,ｇ,2655703N1056,21 ,0 ,"18,402 "
621707401,ブテナフィン塩酸塩クリーム１％「トーワ」,ｇ,2659708N1090,23 ,1 ,"18,046 "
620006527,ボレークリーム１％,ｇ,2659708N1066,33 ,0 ,"16,747 "
621704801,テルビナフィン塩酸塩外用液１％「Ｆ」,ｇ,2659710Q1094,20 ,1 ,"16,568 "
620003043,テビーナ液１％,ｇ,2659710Q1051,14 ,1 ,"15,296 "
620009020,タオンクリーム１％,ｇ,2655700N1168,13 ,1 ,"13,578 "
620660401,マイコスポール外用液１％,ｍＬ,2655708Q1179,26 ,0 ,"13,039 "
620005307,ラミシール外用スプレー１％,ｇ,2659710R1049,51 ,0 ,"12,017 "
620006491,ビクロノール外用液１％,ｍＬ,2655708Q1110,10 ,1 ,"11,729 "
620007607,エクセルダームクリーム１％,ｇ,2655707N1038,22 ,0 ,"10,460 "
620004338,ハイアラージン外用液２％,ｍＬ,2659705Q1018,7 ,0 ,"9,962 "
621705704,ケトコナゾール外用液２％「ＮＲ」,ｇ,2655709Q1076,19 ,1 ,"9,564 "
620007803,メンタックススプレー１％,ｍＬ,2659708R1076,60 ,0 ,"9,526 "
620007745,ビルミチンクリーム１％,ｇ,2655708N1210,10 ,1 ,"8,400 "
621707301,ブテナフィン塩酸塩液１％「トーワ」,ｍＬ,2659708Q1070,23 ,1 ,"8,194 "
620005773,プルナローション２％,ｇ,2655709Q1050,19 ,1 ,"5,802 "
620003034,ケルガー液１％,ｇ,2659710Q1043,14 ,1 ,"5,468 "
621731402,テルビナフィン塩酸塩クリーム１％「ＭＥＥＫ」,ｇ,2659710N1233,13 ,1 ,"5,274 "
662650006,イオウ,ｇ,2659700X1010,1 ,0 ,"5,033 "
621707101,テルビナフィン塩酸塩外用液１％「トーワ」,ｇ,2659710Q1116,20 ,1 ,"4,684 "
620009019,タオン外用液１％,ｍＬ,2655700Q2110,13 ,1 ,"4,655 "
620006526,ボレー外用液１％,ｍＬ,2659708Q1054,33 ,0 ,"4,178 "
620657001,エンペシド外用液１％,ｍＬ,2655700Q2128,20 ,0 ,"2,242 "
621706601,テルビナフィン塩酸塩外用液１％「イワキ」,ｇ,2659710Q1132,14 ,1 ,"2,187 "
620001612,サリチル酸「ケンエー」,ｇ,2652700X1043,2 ,0 ,"1,863 "
620007606,エクセルダーム外用液１％,ｍＬ,2655707Q1034,22 ,0 ,"1,779 "
