"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
615100225,ゴボウシ,ｇ,5100071X1011,1.0 ,0,"2,876 "
615100194,キョウニン,ｇ,5100049X1017,1.6 ,0,"2,863 "
615100323,ソウジュツ,ｇ,5100117X1015,2.5 ,0,"2,809 "
615101469,ツムラ大建中湯エキス顆粒（医療用）,ｇ,5200092D1020,9.3 ,0,"104,462,755 "
615101510,ツムラ抑肝散エキス顆粒（医療用）,ｇ,5200139D1037,11.4 ,0,"33,524,857 "
615101512,ツムラ六君子湯エキス顆粒（医療用）,ｇ,5200141D1034,19.3 ,0,"14,364,662 "
615101428,ツムラ五苓散エキス顆粒（医療用）,ｇ,5200048D1070,14.6 ,0,"10,903,390 "
615101446,ツムラ芍薬甘草湯エキス顆粒（医療用）,ｇ,5200067D1049,7.2 ,0,"9,535,120 "
615101414,ツムラ牛車腎気丸エキス顆粒（医療用）,ｇ,5200025D1029,11.4 ,0,"8,145,369 "
615101503,ツムラ補中益気湯エキス顆粒（医療用）,ｇ,5200131D1065,24.2 ,0,"5,861,634 "
615101507,ツムラ麻子仁丸エキス顆粒（医療用）,ｇ,5200136D1033,6.9 ,0,"3,987,341 "
615101467,ツムラ大黄甘草湯エキス顆粒（医療用）,ｇ,5200090D1030,5.3 ,0,"3,292,391 "
615101435,ツムラ柴苓湯エキス顆粒（医療用）,ｇ,5200055D1020,47.7 ,0,"3,270,091 "
615101447,ツムラ十全大補湯エキス顆粒（医療用）,ｇ,5200069D1048,19.6 ,0,"3,112,366 "
615101494,ツムラ半夏厚朴湯エキス顆粒（医療用）,ｇ,5200122D1074,9.9 ,0,"2,750,440 "
615101406,ツムラ葛根湯エキス顆粒（医療用）,ｇ,5200013D1123,8.7 ,0,"2,664,415 "
615101492,ツムラ麦門冬湯エキス顆粒（医療用）,ｇ,5200119D1030,17.7 ,0,"2,523,082 "
615101495,ツムラ半夏瀉心湯エキス顆粒（医療用）,ｇ,5200123D1079,23.6 ,0,"2,329,615 "
615101484,ツムラ当帰芍薬散エキス顆粒（医療用）,ｇ,5200111D1076,9.4 ,0,"2,069,960 "
615101477,ツムラ猪苓湯エキス顆粒（医療用）,ｇ,5200103D1101,14.6 ,0,"1,771,299 "
615101449,ツムラ潤腸湯エキス顆粒（医療用）,ｇ,5200071D1037,9.0 ,0,"1,581,978 "
615101453,ツムラ小青竜湯エキス顆粒（医療用）,ｇ,5200075D1086,13.7 ,0,"1,516,168 "
615101230,コタロー大建中湯エキス細粒,ｇ,5200092C1025,5.8 ,0,"1,465,538 "
615101493,ツムラ八味地黄丸エキス顆粒（医療用）,ｇ,5200121D1045,10.4 ,0,"1,454,210 "
615101502,ツムラ防風通聖散エキス顆粒（医療用）,ｇ,5200130D1060,8.8 ,0,"1,442,584 "
620005401,クラシエ柴苓湯エキス細粒,ｇ,5200055C1032,49.7 ,0,"1,421,853 "
615101511,ツムラ抑肝散加陳皮半夏エキス顆粒（医療用）,ｇ,5200140D1021,15.4 ,0,"1,337,608 "
615101409,ツムラ加味逍遙散エキス顆粒（医療用）,ｇ,5200017D1083,17.0 ,0,"1,332,094 "
615101422,ツムラ桂枝茯苓丸エキス顆粒（医療用）,ｇ,5200038D1093,8.9 ,0,"1,324,164 "
615101673,オースギ抑肝散料エキスＴＧ,ｇ,5200139D1029,8.3 ,0,"1,160,839 "
620005424,クラシエ抑肝散加陳皮半夏エキス細粒,ｇ,5200140C1042,14.2 ,0,"1,126,661 "
615101480,ツムラ桃核承気湯エキス顆粒（医療用）,ｇ,5200106D1059,8.8 ,0,"966,161 "
615101464,ツムラ清肺湯エキス顆粒（医療用）,ｇ,5200087D1020,10.8 ,0,"951,551 "
615101497,ツムラ白虎加人参湯エキス顆粒（医療用）,ｇ,5200125D1035,18.6 ,0,"928,087 "
620005333,クラシエ芍薬甘草湯エキス細粒,ｇ,5200067C1060,8.3 ,0,"771,693 "
620005347,クラシエ補中益気湯エキス細粒,ｇ,5200131C1078,21.9 ,0,"748,238 "
615101045,オースギ大黄甘草湯エキスＴ錠,錠,5200090F1022,5.6 ,0,"725,296 "
615101061,オースギ麻子仁丸料エキスＧ,ｇ,5200136D1025,8.6 ,0,"623,511 "
615101474,ツムラ治打撲一方エキス顆粒（医療用）,ｇ,5200098D1028,8.6 ,0,"611,028 "
615101430,ツムラ柴胡加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200050D1094,21.7 ,0,"605,533 "
615101501,ツムラ防已黄耆湯エキス顆粒（医療用）,ｇ,5200129D1076,10.2 ,0,"597,655 "
615101490,ツムラ人参養栄湯エキス顆粒（医療用）,ｇ,5200117D1030,21.2 ,0,"556,442 "
620005328,クラシエ五苓散料エキス細粒,ｇ,5200048C1075,14.0 ,0,"552,843 "
620005350,クラシエ六君子湯エキス細粒,ｇ,5200141C1063,20.0 ,0,"523,907 "
615101416,ツムラ桂枝加芍薬大黄湯エキス顆粒（医療用）,ｇ,5200033D1023,9.1 ,0,"495,055 "
615101460,ツムラ真武湯エキス顆粒（医療用）,ｇ,5200083D1030,9.1 ,0,"489,954 "
615101476,ツムラ釣藤散エキス顆粒（医療用）,ｇ,5200101D1030,15.1 ,0,"443,699 "
615101398,ツムラ茵ちん蒿湯エキス顆粒（医療用）,ｇ,5200003D1049,8.6 ,0,"434,342 "
615101417,ツムラ桂枝加芍薬湯エキス顆粒（医療用）,ｇ,5200032D1045,8.0 ,0,"429,131 "
620005342,クラシエ人参養栄湯エキス細粒,ｇ,5200117C1043,23.8 ,0,"407,923 "
615101483,ツムラ当帰四逆加呉茱萸生姜湯エキス顆粒（医療用）,ｇ,5200110D1047,11.0 ,0,"399,884 "
615101405,ツムラ乙字湯エキス顆粒（医療用）,ｇ,5200012D1080,16.0 ,0,"392,876 "
615100059,ウチダの八味丸Ｍ,丸,5200120L1029,1.1 ,0,"371,789 "
620005316,クラシエ乙字湯エキス細粒,ｇ,5200012C1069,18.4 ,0,"366,995 "
615101418,ツムラ桂枝加朮附湯エキス顆粒（医療用）,ｇ,5200034D1044,10.4 ,0,"363,432 "
615101403,ツムラ黄連解毒湯エキス顆粒（医療用）,ｇ,5200011D1078,14.9 ,0,"332,080 "
615101062,オースギ六君子湯エキスＧ,ｇ,5200141D1026,14.0 ,0,"330,228 "
615101516,ツムラ苓桂朮甘湯エキス顆粒（医療用）,ｇ,5200145D1059,7.1 ,0,"328,625 "
620005341,クラシエ当帰芍薬散料エキス細粒,ｇ,5200111C1089,10.6 ,0,"328,019 "
615101671,オースギ当帰芍薬散料エキスＴ錠,錠,5200111F1026,3.4 ,0,"323,625 "
615101830,ＪＰＳ五苓散料エキス顆粒〔調剤用〕,ｇ,5200048D1046,11.0 ,0,"313,119 "
615101451,ツムラ小柴胡湯エキス顆粒（医療用）,ｇ,5200073D1117,30.7 ,0,"290,330 "
615101058,オースギ補中益気湯エキスＧ,ｇ,5200131D1022,10.6 ,0,"286,550 "
615101413,ツムラきゅう帰膠艾湯エキス顆粒（医療用）,ｇ,5200023D1020,8.6 ,0,"284,421 "
620005317,クラシエ葛根湯エキス細粒,ｇ,5200013C1080,7.1 ,0,"268,935 "
615101450,ツムラ小建中湯エキス顆粒（医療用）,ｇ,5200072D1058,7.3 ,0,"266,041 "
615101466,ツムラ疎経活血湯エキス顆粒（医療用）,ｇ,5200089D1045,10.1 ,0,"264,307 "
615101408,ツムラ加味帰脾湯エキス顆粒（医療用）,ｇ,5200016D1054,27.7 ,0,"258,252 "
615101434,ツムラ柴朴湯エキス顆粒（医療用）,ｇ,5200054D1033,35.9 ,0,"245,147 "
615101666,オースギ大黄甘草湯エキスＧ,ｇ,5200090D1021,10.4 ,0,"239,568 "
615101425,ツムラ呉茱萸湯エキス顆粒（医療用）,ｇ,5200046D1039,10.9 ,0,"235,016 "
620005346,クラシエ防風通聖散料エキス細粒,ｇ,5200130C1065,7.0 ,0,"229,231 "
615101479,ツムラ通導散エキス顆粒（医療用）,ｇ,5200105D1038,9.2 ,0,"228,647 "
615101496,ツムラ半夏白朮天麻湯エキス顆粒（医療用）,ｇ,5200124D1022,24.5 ,0,"220,950 "
615101499,ツムラ茯苓飲合半夏厚朴湯エキス顆粒（医療用）,ｇ,5200127D1026,19.8 ,0,"210,727 "
620005421,クラシエ防風通聖散エキス錠,錠,5200130F1037,2.5 ,0,"203,540 "
620005403,クラシエ十全大補湯エキス細粒,ｇ,5200069C1077,15.4 ,0,"195,930 "
615101444,ツムラ四物湯エキス顆粒（医療用）,ｇ,5200065D1031,8.5 ,0,"194,115 "
620005339,クラシエ猪苓湯エキス細粒,ｇ,5200103C1092,15.5 ,0,"193,524 "
615101258,コタロー抑肝散加陳皮半夏エキス細粒,ｇ,5200140C1034,9.9 ,0,"189,284 "
615101407,ツムラ葛根湯加川きゅう辛夷エキス顆粒（医療用）,ｇ,5200015D1084,10.7 ,0,"183,429 "
615101432,ツムラ柴胡桂枝湯エキス顆粒（医療用）,ｇ,5200051D1080,25.4 ,0,"176,629 "
615101035,オースギ十全大補湯エキスＧ,ｇ,5200069D1021,8.2 ,0,"164,139 "
615101437,ツムラ酸棗仁湯エキス顆粒（医療用）,ｇ,5200056D1032,11.4 ,0,"161,477 "
620005343,クラシエ八味地黄丸料エキス細粒,ｇ,5200121C1040,10.8 ,0,"158,899 "
615101481,ツムラ当帰飲子エキス顆粒（医療用）,ｇ,5200108D1023,13.2 ,0,"152,635 "
620005391,クラシエ葛根湯エキス錠Ｔ,錠,5200013F1051,3.7 ,0,"151,138 "
615101751,ツムラ黄耆建中湯エキス顆粒（医療用）,ｇ,5200008D1025,5.3 ,0,"150,129 "
620005344,クラシエ半夏厚朴湯エキス細粒,ｇ,5200122C1079,9.5 ,0,"149,312 "
615101471,ツムラ大承気湯エキス顆粒（医療用）,ｇ,5200095D1024,6.4 ,0,"145,014 "
615101372,太虎堂のきゅう帰調血飲エキス顆粒,ｇ,5200024D1024,11.5 ,0,"140,350 "
615101491,ツムラ排膿散及湯エキス顆粒（医療用）,ｇ,5200118D1027,8.4 ,0,"136,637 "
615101022,オースギ葛根湯エキスＧ,ｇ,5200013D1026,6.3 ,0,"136,602 "
620005340,クラシエ桃核承気湯エキス細粒,ｇ,5200106C1053,9.1 ,0,"135,738 "
615101489,ツムラ人参湯エキス顆粒（医療用）,ｇ,5200116D1060,14.6 ,0,"132,211 "
620005397,クラシエ五苓散料エキス錠,錠,5200048F1063,5.6 ,0,"131,563 "
620005336,クラシエ小青竜湯エキス細粒,ｇ,5200075C1056,18.9 ,0,"128,791 "
620005320,クラシエ加味逍遙散料エキス細粒,ｇ,5200017C1061,19.5 ,0,"122,325 "
615101259,コタロー六君子湯エキス細粒,ｇ,5200141C1039,11.3 ,0,"120,859 "
620005394,クラシエ桂枝加芍薬湯エキス錠,錠,5200032F1046,3.3 ,0,"120,753 "
615101410,ツムラ甘麦大棗湯エキス顆粒（医療用）,ｇ,5200019D1031,7.7 ,0,"118,750 "
615101419,ツムラ桂枝加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200035D1030,8.8 ,0,"117,226 "
620005345,クラシエ白虎加人参湯エキス細粒,ｇ,5200125C1048,26.7 ,0,"117,063 "
615100581,ヨクイニンエキス錠「コタロー」,錠,5900003F1021,5.8 ,0,"257,215 "
615100580,ヨクイニンエキス散「コタロー」,ｇ,5900003B1020,16.3 ,0,"102,819 "
615100047,アコニンサン錠　１６６．６７ｍｇ,錠,5900001F1022,5.6 ,0,"87,841 "
620005529,ブシ末（調剤用）「ツムラ」,ｇ,5900004A1053,12.7 ,0,"56,642 "
620008595,加工ブシ末「三和生薬」,ｇ,5900001X1036,12.0 ,0,"16,509 "
615100716,小太郎漢方の炮附子末,ｇ,5900002A1020,11.9 ,0,"1,716 "
610433036,オースギ加工ブシ末,ｇ,5900001A1041,10.6 ,0,-
620006027,ダラシンカプセル１５０ｍｇ,カプセル,6112001M2038,23.4 ,0,"604,561 "
621731302,バンコマイシン塩酸塩散０．５ｇ「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1127,"1,278.3 ",1,"284,290 "
620006791,塩酸バンコマイシン散０．５ｇ（シオノギ）　５００ｍｇ,瓶,6113001B1089,"2,710.7 ",0,"143,315 "
621738802,バンコマイシン塩酸塩散０．５ｇ「ファイザー」　５００ｍｇ,瓶,6113001B1119,"1,278.3 ",1,"121,134 "
620003894,塩酸バンコマイシン散０．５「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1046,"1,278.3 ",1,"90,410 "
620006026,ダラシンカプセル７５ｍｇ,カプセル,6112001M1031,17.3 ,0,"27,128 "
620008047,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,瓶,6113001B1097,"1,278.3 ",1,"14,102 "
620009408,バンコマイシン塩酸塩散０．５ｇ「タイヨー」　５００ｍｇ,瓶,6113001B1100,"1,278.3 ",1,"7,156 "
620005060,バイシリンＧ顆粒４０万単位,ｇ,6111002D1039,27.1 ,0,"3,805 "
620006165,リンコシンカプセル２５０ｍｇ,カプセル,6112003M1030,22.3 ,0,"2,433 "
620008598,カナマイシンカプセル２５０ｍｇ「明治」,カプセル,6123003M1042,39.3 ,0,"1,789,677 "
620008599,カナマイシンシロップ５％「明治」　５０ｍｇ,ｍＬ,6123003Q1044,7.7 ,0,"368,091 "
620003658,硫酸ポリミキシンＢ錠１００万単位「ファイザー」,錠,6126001F2034,277.9 ,0,"231,946 "
620003657,硫酸ポリミキシンＢ錠２５万単位「ファイザー」,錠,6126001F1038,85.2 ,0,"198,218 "
620008600,カナマイシンドライシロップ２０％「明治」　２００ｍｇ,ｇ,6123003R1031,32.2 ,0,"5,044 "
616120012,セフテムカプセル２００ｍｇ,カプセル,6129001M2027,178.3 ,0,"1,985 "
616120011,セフテムカプセル１００ｍｇ,カプセル,6129001M1020,101.1 ,0,"1,151 "
620008752,メタコリマイシンカプセル３００万単位,カプセル,6125001M1030,58.6 ,0,-
620008753,メタコリマイシン顆粒２００万単位／ｇ,ｇ,6125001D1030,43.2 ,0,-
610411058,フロモックス錠１００ｍｇ,錠,6132016F2020,50.0 ,0,"4,035,936 "
620009332,セフカペンピボキシル塩酸塩錠１００ｍｇ「サワイ」,錠,6132016F2038,31.3 ,1,"3,074,772 "
621116301,オーグメンチン配合錠２５０ＲＳ　３７５ｍｇ,錠,6139100F2044,36.1 ,0,"2,244,787 "
616130532,セフゾンカプセル１００ｍｇ,カプセル,6132013M2025,58.6 ,0,"1,640,165 "
620004080,メイアクトＭＳ錠１００ｍｇ,錠,6132015F1037,50.6 ,0,"1,608,185 "
621943104,セフカペンピボキシル塩酸塩錠１００ｍｇ「ファイザー」,錠,6132016F2100,31.3 ,1,"1,363,573 "
620006919,サワシリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2300,11.9 ,0,"1,270,956 "
621962701,セフカペンピボキシル塩酸塩錠１００ｍｇ「日医工」,錠,6132016F2089,31.3 ,1,"1,120,878 "
616130110,ケフラールカプセル２５０ｍｇ,カプセル,6132005M1059,53.7 ,0,"1,008,731 "
620008584,アモキシシリンカプセル２５０ｍｇ「日医工」,カプセル,6131001M2327,8.6 ,1,"933,619 "
620009341,セフジニルカプセル１００ｍｇ「日医工」,カプセル,6132013M2114,35.7 ,1,"742,788 "
620005505,セフジトレンピボキシル錠１００ｍｇ「サワイ」,錠,6132015F1053,35.3 ,1,"666,773 "
621076401,ユナシン錠３７５ｍｇ,錠,6131008F1030,56.1 ,0,"665,870 "
616130513,ホスミシン錠５００　５００ｍｇ,錠,6135001F2025,62.9 ,0,"567,155 "
621947601,セフカペンピボキシル塩酸塩錠１００ｍｇ「トーワ」,錠,6132016F2070,31.3 ,1,"542,984 "
621088901,セファクロルカプセル２５０ｍｇ「サワイ」,カプセル,6132005M1261,53.7 ,0,"507,723 "
621885202,セフジニルカプセル１００ｍｇ「ファイザー」,カプセル,6132013M2157,35.7 ,1,"479,580 "
610411056,ファロム錠２００ｍｇ,錠,6139001F2024,62.8 ,0,"478,643 "
621956101,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,錠,6132016F2046,31.3 ,1,"450,351 "
620004981,ケフレックスカプセル２５０ｍｇ,カプセル,6132002M2183,30.9 ,0,"432,341 "
620007025,パセトシンカプセル２５０　２５０ｍｇ,カプセル,6131001M2319,9.9 ,0,"387,488 "
616130408,トミロン錠１００　１００ｍｇ,錠,6132009F2020,38.8 ,0,"387,245 "
620006920,サワシリン細粒１０％　１００ｍｇ,ｇ,6131001C1210,11.9 ,0,"384,652 "
620008490,セフジニル錠１００ｍｇ「サワイ」,錠,6132013F2034,35.7 ,1,"381,218 "
620008681,バナン錠１００ｍｇ,錠,6132011F1080,71.3 ,0,"366,344 "
621073901,アモキシシリンカプセル２５０ｍｇ「ＮＰ」,カプセル,6131001M2343,8.6 ,1,"351,865 "
616130477,パンスポリンＴ錠２００　２００ｍｇ,錠,6132012F2021,56.9 ,0,"325,246 "
621083503,セファレキシン錠２５０「日医工」　２５０ｍｇ,錠,6132002F1013,10.7 ,0,"321,955 "
621089501,セファクロルカプセル２５０ｍｇ「日医工」,カプセル,6132005M1237,53.7 ,0,"313,619 "
621116201,オーグメンチン配合錠１２５ＳＳ　１８７．５ｍｇ,錠,6139100F1048,25.5 ,0,"308,853 "
616130132,サワシリン錠２５０　２５０ｍｇ,錠,6131001F2026,12.1 ,0,"308,111 "
621073001,ワイドシリン細粒２０％　２００ｍｇ,ｇ,6131001C2100,13.6 ,0,"306,667 "
621910102,セフジニルカプセル１００ｍｇ「ＪＧ」,カプセル,6132013M2149,35.7 ,1,"298,528 "
616130112,ケフラール細粒小児用１００ｍｇ,ｇ,6132005C1053,43.5 ,0,"281,433 "
620009117,アモキシシリンカプセル２５０ｍｇ「トーワ」,カプセル,6131001M2335,8.6 ,1,"262,122 "
620008746,メイアクトＭＳ小児用細粒１０％　１００ｍｇ,ｇ,6132015C1103,189.1 ,0,"254,558 "
621089701,セファクロルカプセル２５０ｍｇ「トーワ」,カプセル,6132005M1229,53.7 ,0,"246,829 "
610411059,フロモックス小児用細粒１００ｍｇ,ｇ,6132016C1027,165.8 ,0,"195,639 "
620003645,ラリキシン錠２５０ｍｇ,錠,6132002F1080,30.9 ,0,"189,037 "
616130295,パセトシン錠２５０　２５０ｍｇ,錠,6131001F2042,10.0 ,0,"187,812 "
621074701,ビクシリンカプセル２５０ｍｇ,カプセル,6131002M1147,20.6 ,0,"186,602 "
620005508,セフジトレンピボキシル錠１００ｍｇ「日医工」,錠,6132015F1070,35.3 ,1,"184,246 "
620007026,パセトシン細粒１０％　１００ｍｇ,ｇ,6131001C1228,11.9 ,0,"169,011 "
620004512,セファレキシンカプセル２５０ｍｇ「トーワ」,カプセル,6132002M2175,30.9 ,0,"156,363 "
620005507,セフジトレンピボキシル錠１００ｍｇ「トーワ」,錠,6132015F1061,35.3 ,1,"149,527 "
616130476,パンスポリンＴ錠１００　１００ｍｇ,錠,6132012F1025,40.5 ,0,"131,734 "
620009342,セフジニルカプセル１００ｍｇ「ＹＤ」,カプセル,6132013M2106,35.7 ,1,"128,674 "
621076301,ユナシン細粒小児用１０％　１００ｍｇ,ｇ,6131008C1033,57.9 ,0,"122,184 "
620004513,セフゾン細粒小児用１０％　１００ｍｇ,ｇ,6132013C1031,104.9 ,0,"119,782 "
620009340,セフジニルカプセル１００ｍｇ「ＴＹＫ」,カプセル,6132013M2092,35.7 ,1,"115,821 "
621709001,クラバモックス小児用配合ドライシロップ　６３６．５ｍｇ,ｇ,6139100R1036,219.6 ,0,"111,191 "
616130333,ホスミシンドライシロップ４００　４００ｍｇ,ｇ,6135001R2110,84.6 ,0,"107,437 "
616130003,Ｌ－ケフレックス顆粒　５００ｍｇ,ｇ,6132002E2030,79.4 ,0,"97,881 "
620006829,アモキシシリンカプセル２５０ｍｇ「タツミ」,カプセル,6131001M2297,8.6 ,1,"97,384 "
621940401,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」,錠,6132016F2062,31.3 ,1,"96,117 "
621087903,セファクロル細粒１０％「日医工」　１００ｍｇ,ｇ,6132005C1010,9.3 ,0,"95,098 "
620004958,オラセフ錠２５０ｍｇ,錠,6132010F1034,60.9 ,0,"94,939 "
621747601,セフポドキシムプロキセチル錠１００ｍｇ「サワイ」,錠,6132011F1128,39.0 ,1,"88,574 "
620008492,セフニールカプセル１００ｍｇ,カプセル,6132013M2068,35.7 ,1,"76,592 "
616130040,アモリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2157,17.2 ,0,"65,905 "
621962501,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132016C1108,107.3 ,1,"62,964 "
621088705,セファクロルカプセル２５０ｍｇ「ＪＧ」,カプセル,6132005M1245,53.7 ,0,"61,013 "
610411055,ファロム錠１５０ｍｇ,錠,6139001F1028,61.9 ,0,"54,133 "
620005502,セフジトレンピボキシル小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132015C1065,110.4 ,1,"51,818 "
621087001,セファクロル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132005C1258,43.5 ,0,"51,251 "
610451023,ペングッド錠２５０ｍｇ,錠,6131004F2054,11.7 ,0,"48,037 "
620008682,バナンドライシロップ５％　５０ｍｇ,ｇ,6132011R1078,68.5 ,0,"46,629 "
620008702,ファロムドライシロップ小児用１０％　１００ｍｇ,ｇ,6139001R1032,133.9 ,0,"46,202 "
616130512,ホスミシン錠２５０　２５０ｍｇ,錠,6135001F1029,39.5 ,0,"45,983 "
621113002,ホスホマイシンカルシウムカプセル５００ｍｇ「日医工」,カプセル,6135001M2148,62.9 ,0,"44,154 "
622066601,アモキシシリン細粒１０％「タツミ」　１００ｍｇ,ｇ,6131001C1015,6.2 ,0,"43,444 "
616130406,セフスパンカプセル１００ｍｇ,カプセル,6132008M2024,68.3 ,0,"35,986 "
620005506,セフジトレンピボキシル錠１００ｍｇ「ＣＨ」,錠,6132015F1045,35.3 ,1,"33,654 "
621088802,セファクロルカプセル２５０ｍｇ「ＴＣＫ」,カプセル,6132005M1210,53.7 ,0,"33,182 "
620005906,アモキシシリン細粒２０％「タツミ」　２００ｍｇ,ｇ,6131001C2011,12.4 ,0,"32,589 "
620003970,セフポドキシムプロキセチル錠１００ｍｇ「タイヨー」,錠,6132011F1055,39.0 ,1,"31,398 "
620008482,セフジニル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132013C1074,64.7 ,1,"29,679 "
621946301,セフカペンピボキシル塩酸塩細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132016C1060,107.3 ,1,"28,119 "
610411057,フロモックス錠７５ｍｇ,錠,6132016F1023,48.9 ,0,"28,078 "
620003647,ラリキシンドライシロップ小児用２０％　２００ｍｇ,ｇ,6132002R2130,37.4 ,0,"26,089 "
621083104,セファレキシン顆粒５００ｍｇ「ＪＧ」,ｇ,6132002E2162,79.4 ,0,"25,012 "
610454042,センセファリンカプセル２５０　２５０ｍｇ,カプセル,6132002M2159,30.9 ,0,"21,912 "
621744203,セフポドキシムプロキセチル錠１００ｍｇ「ＪＧ」,錠,6132011F1101,39.0 ,1,"21,107 "
621962401,セフカペンピボキシル塩酸塩細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132016C1094,107.3 ,1,"19,172 "
621744401,セフポドキシムプロキセチル錠１００ｍｇ「トーワ」,錠,6132011F1110,39.0 ,1,"19,030 "
621075101,ビクシリンドライシロップ１０％　１００ｍｇ,ｇ,6131002R1110,12.8 ,0,"19,013 "
621113712,ホスホマイシンカルシウムＤＳ４０％「日医工」　４００ｍｇ,ｇ,6135001R2170,84.6 ,0,"18,995 "
620005499,セフジトレンピボキシル細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132015C1081,110.4 ,1,"17,028 "
620005947,オラスポア小児用ドライシロップ１０％　１００ｍｇ,ｇ,6132006R1093,31.0 ,0,"16,751 "
621885302,セフジニル細粒１０％小児用「ファイザー」　１００ｍｇ,ｇ,6132013C1155,64.7 ,1,"16,305 "
621942904,セフカペンピボキシル塩酸塩細粒小児用１０％ファイザー　１００ｍｇ,ｇ,6132016C1116,107.3 ,1,"15,857 "
621747701,セフポドキシムプロキセチルＤＳ小児用５％「サワイ」　５０ｍｇ,ｇ,6132011R1086,39.3 ,1,"14,892 "
620003583,トミロン細粒小児用１０％　１００ｍｇ,ｇ,6132009C1086,93.0 ,0,"13,734 "
616130332,ホスミシンドライシロップ２００　２００ｍｇ,ｇ,6135001R1025,54.7 ,0,"13,235 "
622112902,ワイドシリン細粒１０％　１００ｍｇ,ｇ,6131001C1252,11.9 ,0,"12,784 "
620008484,セフジニル細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132013C1082,64.7 ,1,"12,758 "
621085602,セファレキシンドライシロップ小児用５０％「日医工」　５００ｍｇ,ｇ,6132002R4019,18.7 ,0,"11,782 "
621926801,オラペネム小児用細粒１０％　１００ｍｇ,ｇ,6139002C1026,597.5 ,0,"11,079 "
620005500,セフジトレンピボキシル細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132015C1090,110.4 ,1,"10,538 "
620008657,トキクロルカプセル２５０ｍｇ,カプセル,6132005M1202,53.7 ,0,"10,132 "
616140105,クラリス錠２００　２００ｍｇ,錠,6149003F2038,75.1 ,0,"1,522,561 "
620001974,エリスロシンドライシロップＷ２０％　２００ｍｇ,ｇ,6141001R2053,22.5 ,0,"949,642 "
620003926,クラリスロマイシン錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6149003F2062,43.0 ,1,"783,903 "
616140102,クラリシッド錠２００ｍｇ,錠,6149003F2020,77.4 ,0,"751,013 "
620003930,クラリスロマイシン錠２００ｍｇ「サワイ」,錠,6149003F2100,33.5 ,1,"694,219 "
620000021,エリスロシン錠２００ｍｇ,錠,6141004F2042,14.7 ,0,"520,315 "
620000020,エリスロシン錠１００ｍｇ,錠,6141004F1038,8.5 ,0,"480,074 "
620004974,クラリスドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1143,81.7 ,0,"429,323 "
620001975,エリスロシンドライシロップ１０％　１００ｍｇ,ｇ,6141001R1120,13.2 ,0,"350,338 "
620004476,クラリシッド・ドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1135,84.4 ,0,"334,431 "
620003935,クラリスロマイシン錠２００ｍｇ「日医工」,錠,6149003F2143,33.5 ,1,"333,468 "
620003939,クラリスロマイシンＤＳ１０％「ＭＥＥＫ」　１００ｍｇ,ｇ,6149003R1097,51.9 ,1,"258,718 "
620008013,クラリスロマイシン錠２００ｍｇ「タナベ」,錠,6149003F2208,33.5 ,1,"208,976 "
610443026,ジスロマック錠２５０ｍｇ,錠,6149004F1028,246.2 ,0,"202,891 "
620003943,クラリスロマイシンＤＳ小児用１０％「タカタ」　１００ｍｇ,ｇ,6149003R1062,51.9 ,1,"197,254 "
620004463,エリスロマイシン錠２００ｍｇ「サワイ」,錠,6141002F2078,8.6 ,1,"188,860 "
620003928,クラリスロマイシン錠２００ｍｇ「ＥＭＥＣ」,錠,6149003F2054,43.0 ,1,"171,616 "
620006670,クラリスロマイシン錠２００ｍｇ「マイラン」,錠,6149003F2194,33.5 ,1,"170,898 "
620003931,クラリスロマイシン錠２００ｍｇ「サンド」,錠,6149003F2119,33.5 ,1,"154,979 "
621752901,クラリスロマイシン錠２００ｍｇ「トーワ」,錠,6149003F2232,43.0 ,1,"149,498 "
620003929,クラリスロマイシン錠２００ｍｇ「ＮＰＩ」,錠,6149003F2070,43.0 ,1,"142,944 "
620003941,クラリスロマイシンＤＳ１０％小児用「サワイ」　１００ｍｇ,ｇ,6149003R1054,39.2 ,1,"142,499 "
